timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
273500;17914.0;890.0;17024.0
273600;18189.0;570.0;17619.0
273700;18429.0;810.0;17619.0
273800;18734.0;730.0;18004.0
273900;18724.0;650.0;18074.0
274000;18464.0;810.0;17654.0
274100;18154.0;570.0;17584.0
274200;18579.0;890.0;17689.0
274300;18499.0;810.0;17689.0
274400;18474.0;890.0;17584.0
274500;18659.0;970.0;17689.0
274600;18579.0;890.0;17689.0
274700;18579.0;890.0;17689.0
274800;18659.0;970.0;17689.0
274900;18054.0;890.0;17164.0
275000;18614.0;890.0;17724.0
275100;19034.0;890.0;18144.0
275200;18649.0;890.0;17759.0
275300;18649.0;890.0;17759.0
275400;18834.0;970.0;17864.0
275500;18144.0;770.0;17374.0
275600;18754.0;890.0;17864.0
275700;18714.0;850.0;17864.0
275800;18649.0;890.0;17759.0
275900;18684.0;890.0;17794.0
276000;18684.0;890.0;17794.0
276100;18754.0;890.0;17864.0
276200;18959.0;1130.0;17829.0
276300;18414.0;970.0;17444.0
276400;19464.0;1530.0;17934.0
276500;18614.0;890.0;17724.0
276600;18824.0;890.0;17934.0
276700;18494.0;770.0;17724.0
276800;18799.0;970.0;17829.0
276900;18824.0;890.0;17934.0
277000;18674.0;810.0;17864.0
277100;18214.0;770.0;17444.0
277200;18779.0;810.0;17969.0
277300;18709.0;810.0;17899.0
277400;18604.0;810.0;17794.0
277500;18709.0;810.0;17899.0
277600;18829.0;930.0;17899.0
277700;18709.0;810.0;17899.0
277800;18749.0;850.0;17899.0
277900;18799.0;690.0;18109.0
278000;18734.0;730.0;18004.0
278100;19304.0;1370.0;17934.0
278200;18659.0;690.0;17969.0
278300;18619.0;650.0;17969.0
278400;18699.0;730.0;17969.0
278500;18619.0;650.0;17969.0
278600;18539.0;570.0;17969.0
278700;18259.0;290.0;17969.0
278800;19419.0;1450.0;17969.0
278900;18644.0;570.0;18074.0
279000;18574.0;570.0;18004.0
279100;18334.0;330.0;18004.0
279200;18559.0;450.0;18109.0
279300;18609.0;570.0;18039.0
279400;18609.0;570.0;18039.0
279500;18634.0;490.0;18144.0
279600;18529.0;490.0;18039.0
279700;18609.0;570.0;18039.0
279800;18809.0;490.0;18319.0
279900;18684.0;610.0;18074.0
280000;18999.0;610.0;18389.0
280100;18634.0;490.0;18144.0
280200;18679.0;570.0;18109.0
280300;18679.0;570.0;18109.0
280400;18679.0;570.0;18109.0
280500;18454.0;450.0;18004.0
280600;18559.0;450.0;18109.0
280700;18424.0;-70.0;18494.0
280800;19424.0;1210.0;18214.0
280900;18714.0;570.0;18144.0
281000;18714.0;570.0;18144.0
281100;18714.0;570.0;18144.0
281200;18749.0;570.0;18179.0
281300;18644.0;570.0;18074.0
281400;18829.0;650.0;18179.0
281500;19424.0;650.0;18774.0
281600;18829.0;650.0;18179.0
281700;18829.0;650.0;18179.0
281800;19549.0;1370.0;18179.0
281900;18944.0;730.0;18214.0
282000;19344.0;1130.0;18214.0
282100;18774.0;490.0;18284.0
282200;18979.0;730.0;18249.0
282300;19099.0;850.0;18249.0
282400;19099.0;850.0;18249.0
282500;19339.0;1090.0;18249.0
282600;18834.0;690.0;18144.0
282700;19059.0;810.0;18249.0
282800;18674.0;810.0;17864.0
282900;19094.0;810.0;18284.0
283000;18974.0;690.0;18284.0
283100;19134.0;850.0;18284.0
283200;19209.0;890.0;18319.0
283300;19034.0;610.0;18424.0
283400;18824.0;890.0;17934.0
283500;19394.0;970.0;18424.0
283600;19209.0;890.0;18319.0
283700;19209.0;890.0;18319.0
283800;19089.0;770.0;18319.0
283900;19324.0;970.0;18354.0
284000;19244.0;890.0;18354.0
284100;19174.0;890.0;18284.0
284200;19279.0;890.0;18389.0
284300;19174.0;890.0;18284.0
284400;19279.0;890.0;18389.0
284500;19279.0;890.0;18389.0
284600;19279.0;890.0;18389.0
284700;19464.0;970.0;18494.0
284800;19209.0;890.0;18319.0
284900;19394.0;970.0;18424.0
285000;19394.0;970.0;18424.0
285100;19314.0;890.0;18424.0
285200;19244.0;890.0;18354.0
285300;19229.0;770.0;18459.0
285400;19429.0;970.0;18459.0
285500;19349.0;890.0;18459.0
285600;19289.0;970.0;18319.0
285700;19074.0;930.0;18144.0
285800;19189.0;730.0;18459.0
285900;19424.0;930.0;18494.0
286000;19304.0;810.0;18494.0
286100;19234.0;810.0;18424.0
286200;19339.0;810.0;18529.0
286300;19339.0;810.0;18529.0
286400;19899.0;1370.0;18529.0
286500;19194.0;770.0;18424.0
286600;19339.0;810.0;18529.0
286700;19339.0;810.0;18529.0
286800;19484.0;850.0;18634.0
286900;19414.0;850.0;18564.0
287000;19174.0;610.0;18564.0
287100;19294.0;730.0;18564.0
287200;19399.0;730.0;18669.0
287300;19249.0;650.0;18599.0
287400;19969.0;1370.0;18599.0
287500;19329.0;730.0;18599.0
287600;19224.0;730.0;18494.0
287700;19209.0;610.0;18599.0
287800;19409.0;810.0;18599.0
287900;19294.0;730.0;18564.0
288000;19244.0;610.0;18634.0
288100;19364.0;730.0;18634.0
288200;19319.0;650.0;18669.0
288300;19294.0;730.0;18564.0
288400;19399.0;730.0;18669.0
288500;19399.0;730.0;18669.0
288600;19359.0;690.0;18669.0
288700;19479.0;810.0;18669.0
288800;18839.0;170.0;18669.0
288900;19434.0;730.0;18704.0
289000;19829.0;810.0;19019.0
289100;20314.0;1610.0;18704.0
289200;19444.0;810.0;18634.0
289300;19549.0;810.0;18739.0
289400;19164.0;810.0;18354.0
289500;19749.0;1010.0;18739.0
289600;19084.0;730.0;18354.0
289700;19934.0;810.0;19124.0
289800;19549.0;810.0;18739.0
289900;19574.0;730.0;18844.0
290000;19874.0;1170.0;18704.0
290100;18794.0;90.0;18704.0
290200;19139.0;330.0;18809.0
290300;19619.0;810.0;18809.0
290400;19539.0;730.0;18809.0
290500;19539.0;730.0;18809.0
290600;19619.0;810.0;18809.0
290700;19619.0;810.0;18809.0
290800;20259.0;1450.0;18809.0
290900;19734.0;890.0;18844.0
291000;19534.0;690.0;18844.0
291100;19514.0;810.0;18704.0
291200;19704.0;930.0;18774.0
291300;19729.0;850.0;18879.0
291400;19689.0;810.0;18879.0
291500;19689.0;810.0;18879.0
291600;19689.0;810.0;18879.0
291700;19889.0;1010.0;18879.0
291800;19609.0;730.0;18879.0
291900;19884.0;970.0;18914.0
292000;19324.0;410.0;18914.0
292100;19724.0;810.0;18914.0
292200;19759.0;810.0;18949.0
292300;20039.0;810.0;19229.0
292400;19759.0;810.0;18949.0
292500;19839.0;890.0;18949.0
292600;19064.0;10.0;19054.0
292700;19759.0;810.0;18949.0
292800;19839.0;890.0;18949.0
292900;20214.0;810.0;19404.0
293000;19874.0;890.0;18984.0
293100;19874.0;890.0;18984.0
293200;19909.0;890.0;19019.0
293300;19909.0;890.0;19019.0
293400;20014.0;890.0;19124.0
293500;20134.0;1010.0;19124.0
293600;19909.0;890.0;19019.0
293700;20069.0;1050.0;19019.0
293800;19989.0;970.0;19019.0
293900;19454.0;330.0;19124.0
294000;20024.0;970.0;19054.0
294100;20024.0;970.0;19054.0
294200;19979.0;890.0;19089.0
294300;19874.0;890.0;18984.0
294400;19874.0;890.0;18984.0
294500;19979.0;890.0;19089.0
294600;20084.0;890.0;19194.0
294700;20884.0;1410.0;19474.0
294800;20014.0;890.0;19124.0
294900;20134.0;1010.0;19124.0
295000;19894.0;770.0;19124.0
295100;19699.0;890.0;18809.0
295200;20279.0;1050.0;19229.0
295300;20049.0;890.0;19159.0
295400;20129.0;970.0;19159.0
295500;20024.0;970.0;19054.0
295600;20354.0;810.0;19544.0
295700;20354.0;810.0;19544.0
295800;19969.0;810.0;19159.0
295900;19924.0;730.0;19194.0
296000;20644.0;1450.0;19194.0
296100;20004.0;810.0;19194.0
296200;20284.0;1090.0;19194.0
296300;20039.0;810.0;19229.0
296400;19479.0;250.0;19229.0
296500;20399.0;1170.0;19229.0
296600;20199.0;970.0;19229.0
296700;20119.0;890.0;19229.0
296800;19479.0;250.0;19229.0
296900;20154.0;890.0;19264.0
297000;20354.0;1090.0;19264.0
297100;20154.0;890.0;19264.0
297200;20269.0;970.0;19299.0
297300;20084.0;890.0;19194.0
297400;20029.0;730.0;19299.0
297500;20364.0;890.0;19474.0
297600;20189.0;890.0;19299.0
297700;20294.0;890.0;19404.0
297800;20294.0;890.0;19404.0
297900;20304.0;970.0;19334.0
298000;20524.0;770.0;19754.0
298100;19589.0;570.0;19019.0
298200;20539.0;890.0;19649.0
298300;19544.0;490.0;19054.0
298400;20364.0;890.0;19474.0
298500;20259.0;890.0;19369.0
298600;20274.0;1010.0;19264.0
298700;20154.0;890.0;19264.0
298800;20259.0;890.0;19369.0
298900;20224.0;890.0;19334.0
299000;20609.0;890.0;19719.0
299100;20264.0;930.0;19334.0
299200;20249.0;810.0;19439.0
299300;20144.0;810.0;19334.0
299400;20234.0;690.0;19544.0
299500;20354.0;810.0;19544.0
299600;20064.0;730.0;19334.0
299700;20249.0;810.0;19439.0
299800;19704.0;650.0;19054.0
299900;20194.0;650.0;19544.0
300000;20124.0;650.0;19474.0
300100;20124.0;650.0;19474.0
300200;20159.0;650.0;19509.0
300300;20159.0;650.0;19509.0
300400;20159.0;650.0;19509.0
300500;19974.0;570.0;19404.0
300600;19974.0;570.0;19404.0
300700;19919.0;410.0;19509.0
300800;19999.0;490.0;19509.0
300900;20154.0;610.0;19544.0
301000;20454.0;490.0;19964.0
301100;20114.0;570.0;19544.0
301200;20779.0;1130.0;19649.0
301300;19884.0;410.0;19474.0
301400;20069.0;490.0;19579.0
301500;19949.0;370.0;19579.0
301600;20069.0;490.0;19579.0
301700;20069.0;490.0;19579.0
301800;20069.0;490.0;19579.0
301900;20174.0;490.0;19684.0
302000;-701756.0;-230.0;-701526.0
302100;20024.0;410.0;19614.0
302200;20139.0;490.0;19649.0
302300;20939.0;1290.0;19649.0
302400;20219.0;570.0;19649.0
302500;20059.0;410.0;19649.0
302600;19668.0;410.0;19258.0
302700;19643.0;410.0;19233.0
302800;19178.0;330.0;18848.0
302900;19908.0;570.0;19338.0
303000;19758.0;490.0;19268.0
303100;19758.0;490.0;19268.0
303200;19753.0;450.0;19303.0
303300;19873.0;570.0;19303.0
303400;19768.0;570.0;19198.0
303500;19993.0;690.0;19303.0
303600;20058.0;650.0;19408.0
303700;19953.0;650.0;19303.0
303800;19993.0;690.0;19303.0
303900;20428.0;1090.0;19338.0
304000;19568.0;650.0;18918.0
304100;19988.0;650.0;19338.0
304200;19798.0;530.0;19268.0
304300;19838.0;570.0;19268.0
304400;19838.0;570.0;19268.0
304500;20233.0;650.0;19583.0
304600;19943.0;570.0;19373.0
304700;20023.0;650.0;19373.0
304800;20823.0;1450.0;19373.0
304900;20058.0;650.0;19408.0
305000;20058.0;650.0;19408.0
305100;20178.0;770.0;19408.0
305200;20093.0;650.0;19443.0
305300;20318.0;770.0;19548.0
305400;20093.0;650.0;19443.0
305500;20093.0;650.0;19443.0
305600;20253.0;810.0;19443.0
305700;20173.0;730.0;19443.0
305800;20478.0;650.0;19828.0
305900;20138.0;730.0;19408.0
306000;20208.0;730.0;19478.0
306100;20208.0;730.0;19478.0
306200;20883.0;1370.0;19513.0
306300;20123.0;610.0;19513.0
306400;20243.0;730.0;19513.0
306500;20243.0;730.0;19513.0
306600;20123.0;610.0;19513.0
306700;20058.0;650.0;19408.0
306800;20148.0;530.0;19618.0
306900;20198.0;650.0;19548.0
307000;20278.0;730.0;19548.0
307100;20268.0;650.0;19618.0
307200;20233.0;650.0;19583.0
307300;20098.0;410.0;19688.0
307400;20233.0;650.0;19583.0
307500;20208.0;730.0;19478.0
307600;20338.0;650.0;19688.0
307700;20313.0;730.0;19583.0
307800;20233.0;650.0;19583.0
307900;20188.0;570.0;19618.0
308000;20268.0;650.0;19618.0
308100;20188.0;570.0;19618.0
308200;20223.0;570.0;19653.0
308300;20343.0;690.0;19653.0
308400;20223.0;570.0;19653.0
308500;20303.0;650.0;19653.0
308600;20488.0;730.0;19758.0
308700;20343.0;690.0;19653.0
308800;20303.0;650.0;19653.0
308900;20338.0;650.0;19688.0
309000;20188.0;570.0;19618.0
309100;20258.0;570.0;19688.0
309200;20258.0;570.0;19688.0
309300;20348.0;730.0;19618.0
309400;20373.0;650.0;19723.0
309500;21013.0;1290.0;19723.0
309600;20373.0;650.0;19723.0
309700;20373.0;650.0;19723.0
309800;20328.0;570.0;19758.0
309900;20258.0;570.0;19688.0
310000;20328.0;570.0;19758.0
310100;20248.0;490.0;19758.0
310200;20178.0;490.0;19688.0
310300;20363.0;570.0;19793.0
310400;20363.0;570.0;19793.0
310500;20878.0;490.0;20388.0
310600;20563.0;770.0;19793.0
310700;20223.0;570.0;19653.0
310800;20628.0;730.0;19898.0
310900;19998.0;170.0;19828.0
311000;20318.0;490.0;19828.0
311100;20198.0;370.0;19828.0
311200;20618.0;370.0;20248.0
311300;20353.0;490.0;19863.0
311400;20273.0;410.0;19863.0
311500;20273.0;410.0;19863.0
311600;20273.0;410.0;19863.0
311700;19633.0;-230.0;19863.0
311800;20123.0;330.0;19793.0
311900;20728.0;410.0;20318.0
312000;20308.0;410.0;19898.0
312100;20308.0;410.0;19898.0
312200;20343.0;410.0;19933.0
312300;20343.0;410.0;19933.0
312400;20463.0;530.0;19933.0
312500;20463.0;530.0;19933.0
312600;20503.0;570.0;19933.0
312700;20983.0;1050.0;19933.0
312800;20658.0;690.0;19968.0
312900;20338.0;370.0;19968.0
313000;20458.0;490.0;19968.0
313100;20458.0;490.0;19968.0
313200;20563.0;490.0;20073.0
313300;20573.0;570.0;20003.0
313400;20573.0;570.0;20003.0
313500;20813.0;810.0;20003.0
313600;20448.0;690.0;19758.0
313700;20863.0;650.0;20213.0
313800;20678.0;570.0;20108.0
313900;20808.0;770.0;20038.0
314000;21003.0;650.0;20353.0
314100;20688.0;650.0;20038.0
314200;20723.0;650.0;20073.0
314300;20338.0;650.0;19688.0
314400;20723.0;650.0;20073.0
314500;20723.0;650.0;20073.0
314600;20548.0;370.0;20178.0
314700;20723.0;650.0;20073.0
314800;20408.0;650.0;19758.0
314900;21398.0;1290.0;20108.0
315000;20838.0;730.0;20108.0
315100;20758.0;650.0;20108.0
315200;20793.0;650.0;20143.0
315300;20793.0;650.0;20143.0
315400;20673.0;530.0;20143.0
315500;19913.0;-230.0;20143.0
315600;20768.0;730.0;20038.0
315700;20713.0;570.0;20143.0
315800;20713.0;570.0;20143.0
315900;20598.0;490.0;20108.0
316000;20828.0;650.0;20178.0
316100;20828.0;650.0;20178.0
316200;20798.0;690.0;20108.0
316300;20838.0;730.0;20108.0
316400;20918.0;810.0;20108.0
316500;20863.0;650.0;20213.0
316600;21023.0;810.0;20213.0
316700;21023.0;810.0;20213.0
316800;20943.0;730.0;20213.0
316900;20968.0;650.0;20318.0
317000;21538.0;1290.0;20248.0
317100;21128.0;810.0;20318.0
317200;21013.0;730.0;20283.0
317300;21733.0;1450.0;20283.0
317400;20933.0;650.0;20283.0
317500;21173.0;890.0;20283.0
317600;21133.0;850.0;20283.0
317700;21198.0;810.0;20388.0
317800;21093.0;810.0;20283.0
317900;21128.0;810.0;20318.0
318000;21128.0;810.0;20318.0
318100;21048.0;730.0;20318.0
318200;21323.0;970.0;20353.0
318300;21083.0;730.0;20353.0
318400;21003.0;650.0;20353.0
318500;21098.0;850.0;20248.0
318600;21083.0;730.0;20353.0
318700;21043.0;690.0;20353.0
318800;21628.0;890.0;20738.0
318900;21198.0;810.0;20388.0
319000;21198.0;810.0;20388.0
319100;21198.0;810.0;20388.0
319200;21128.0;810.0;20318.0
319300;21048.0;730.0;20318.0
319400;21153.0;730.0;20423.0
319500;21233.0;810.0;20423.0
319600;21338.0;810.0;20528.0
319700;21458.0;930.0;20528.0
319800;21353.0;930.0;20423.0
319900;20848.0;810.0;20038.0
320000;21268.0;810.0;20458.0
320100;21268.0;810.0;20458.0
320200;21263.0;770.0;20493.0
320300;20768.0;170.0;20598.0
320400;21023.0;530.0;20493.0
320500;21198.0;810.0;20388.0
320600;21303.0;810.0;20493.0
320700;21328.0;730.0;20598.0
320800;20998.0;890.0;20108.0
320900;21298.0;770.0;20528.0
321000;21068.0;890.0;20178.0
321100;21338.0;810.0;20528.0
321200;21453.0;890.0;20563.0
321300;21533.0;970.0;20563.0
321400;21453.0;890.0;20563.0
321500;20813.0;250.0;20563.0
321600;21533.0;970.0;20563.0
321700;21453.0;890.0;20563.0
321800;21543.0;1050.0;20493.0
321900;21258.0;1010.0;20248.0
322000;21638.0;970.0;20668.0
322100;21488.0;890.0;20598.0
322200;21523.0;890.0;20633.0
322300;21443.0;810.0;20633.0
322400;21548.0;810.0;20738.0
322500;21443.0;810.0;20633.0
322600;21603.0;970.0;20633.0
322700;21523.0;890.0;20633.0
322800;21523.0;890.0;20633.0
322900;21558.0;890.0;20668.0
323000;21558.0;890.0;20668.0
323100;21488.0;890.0;20598.0
323200;21433.0;730.0;20703.0
323300;21128.0;810.0;20318.0
323400;21698.0;890.0;20808.0
323500;21593.0;890.0;20703.0
323600;21593.0;890.0;20703.0
323700;21473.0;770.0;20703.0
323800;21593.0;890.0;20703.0
323900;21468.0;730.0;20738.0
324000;21548.0;810.0;20738.0
324100;21618.0;810.0;20808.0
324200;20943.0;170.0;20773.0
324300;21503.0;730.0;20773.0
324400;21598.0;930.0;20668.0
324500;21688.0;810.0;20878.0
324600;21503.0;730.0;20773.0
324700;21943.0;1170.0;20773.0
324800;21583.0;810.0;20773.0
324900;21898.0;810.0;21088.0
325000;21618.0;810.0;20808.0
325100;21698.0;890.0;20808.0
325200;21683.0;770.0;20913.0
325300;21653.0;810.0;20843.0
325400;22158.0;1210.0;20948.0
325500;22293.0;1450.0;20843.0
325600;21653.0;810.0;20843.0
325700;21653.0;810.0;20843.0
325800;21653.0;810.0;20843.0
325900;22908.0;1610.0;21298.0
326000;21608.0;730.0;20878.0
326100;20898.0;90.0;20808.0
326200;21643.0;730.0;20913.0
326300;21723.0;810.0;20913.0
326400;21603.0;690.0;20913.0
326500;21683.0;770.0;20913.0
326600;21883.0;970.0;20913.0
326700;21723.0;810.0;20913.0
326800;21723.0;810.0;20913.0
326900;21198.0;810.0;20388.0
327000;21838.0;890.0;20948.0
327100;21878.0;930.0;20948.0
327200;21873.0;890.0;20983.0
327300;22338.0;970.0;21368.0
327400;22513.0;1530.0;20983.0
327500;21793.0;810.0;20983.0
327600;21873.0;890.0;20983.0
327700;21953.0;970.0;20983.0
327800;21978.0;890.0;21088.0
327900;21978.0;890.0;21088.0
328000;22548.0;1530.0;21018.0
328100;21908.0;890.0;21018.0
328200;21943.0;890.0;21053.0
328300;21823.0;770.0;21053.0
328400;21943.0;890.0;21053.0
328500;21943.0;890.0;21053.0
328600;21758.0;810.0;20948.0
328700;22143.0;1090.0;21053.0
328800;21943.0;890.0;21053.0
328900;21748.0;730.0;21018.0
329000;21898.0;810.0;21088.0
329100;22293.0;890.0;21403.0
329200;21893.0;770.0;21123.0
329300;22013.0;890.0;21123.0
329400;22413.0;1290.0;21123.0
329500;22013.0;890.0;21123.0
329600;21828.0;810.0;21018.0
329700;21933.0;810.0;21123.0
329800;21653.0;530.0;21123.0
329900;21168.0;10.0;21158.0
330000;21968.0;810.0;21158.0
330100;22088.0;930.0;21158.0
330200;22003.0;810.0;21193.0
330300;21883.0;690.0;21193.0
330400;21883.0;690.0;21193.0
330500;21923.0;730.0;21193.0
330600;21923.0;730.0;21193.0
330700;21923.0;730.0;21193.0
330800;21883.0;690.0;21193.0
330900;22458.0;810.0;21648.0
331000;21798.0;570.0;21228.0
331100;21948.0;650.0;21298.0
331200;21833.0;570.0;21263.0
331300;21913.0;650.0;21263.0
331400;21913.0;650.0;21263.0
331500;21833.0;570.0;21263.0
331600;21833.0;570.0;21263.0
331700;21833.0;570.0;21263.0
331800;21673.0;410.0;21263.0
331900;21828.0;530.0;21298.0
332000;21868.0;570.0;21298.0
332100;22018.0;650.0;21368.0
332200;21823.0;490.0;21333.0
332300;21183.0;-150.0;21333.0
332400;21823.0;490.0;21333.0
332500;21928.0;490.0;21438.0
332600;21848.0;410.0;21438.0
332700;21558.0;330.0;21228.0
332800;21823.0;490.0;21333.0
332900;21488.0;50.0;21438.0
333000;21858.0;490.0;21368.0
333100;21858.0;490.0;21368.0
333200;22318.0;530.0;21788.0
333300;21893.0;490.0;21403.0
333400;21973.0;570.0;21403.0
333500;21893.0;490.0;21403.0
333600;21748.0;450.0;21298.0
333700;21708.0;410.0;21298.0
333800;21823.0;490.0;21333.0
333900;21888.0;450.0;21438.0
334000;22648.0;1210.0;21438.0
334100;22008.0;570.0;21438.0
334200;21983.0;650.0;21333.0
334300;21883.0;410.0;21473.0
334400;21963.0;490.0;21473.0
334500;21648.0;490.0;21158.0
334600;21843.0;370.0;21473.0
334700;21883.0;410.0;21473.0
334800;21883.0;410.0;21473.0
334900;21838.0;330.0;21508.0
335000;21918.0;410.0;21508.0
335100;21998.0;490.0;21508.0
335200;21928.0;490.0;21438.0
335300;22138.0;490.0;21648.0
335400;22153.0;610.0;21543.0
335500;22113.0;570.0;21543.0
335600;21813.0;410.0;21403.0
335700;22033.0;490.0;21543.0
335800;22033.0;490.0;21543.0
335900;22068.0;490.0;21578.0
336000;22708.0;1130.0;21578.0
336100;21998.0;490.0;21508.0
336200;21983.0;370.0;21613.0
336300;22023.0;410.0;21613.0
336400;22823.0;1210.0;21613.0
336500;22718.0;1210.0;21508.0
336600;22183.0;570.0;21613.0
336700;22183.0;570.0;21613.0
336800;21863.0;250.0;21613.0
336900;22418.0;770.0;21648.0
337000;22228.0;650.0;21578.0
337100;22108.0;530.0;21578.0
337200;22228.0;650.0;21578.0
337300;22253.0;570.0;21683.0
337400;21933.0;250.0;21683.0
337500;22358.0;570.0;21788.0
337600;22333.0;650.0;21683.0
337700;22253.0;570.0;21683.0
337800;22613.0;650.0;21963.0
337900;23088.0;1370.0;21718.0
338000;22288.0;570.0;21718.0
338100;21608.0;450.0;21158.0
338200;22323.0;570.0;21753.0
338300;22323.0;570.0;21753.0
338400;22323.0;570.0;21753.0
338500;22363.0;610.0;21753.0
338600;22123.0;370.0;21753.0
338700;22323.0;570.0;21753.0
338800;22173.0;490.0;21683.0
338900;22278.0;490.0;21788.0
339000;22118.0;330.0;21788.0
339100;22238.0;450.0;21788.0
339200;22848.0;1130.0;21718.0
339300;22433.0;610.0;21823.0
339400;21998.0;490.0;21508.0
339500;22313.0;490.0;21823.0
339600;22313.0;490.0;21823.0
339700;22233.0;410.0;21823.0
339800;22803.0;1050.0;21753.0
339900;22338.0;410.0;21928.0
340000;22268.0;410.0;21858.0
340100;22268.0;410.0;21858.0
340200;22413.0;450.0;21963.0
340300;22383.0;490.0;21893.0
340400;22423.0;530.0;21893.0
340500;22898.0;410.0;22488.0
340600;22303.0;410.0;21893.0
340700;22688.0;410.0;22278.0
340800;22233.0;410.0;21823.0
340900;22408.0;410.0;21998.0
341000;22268.0;410.0;21858.0
341100;22338.0;410.0;21928.0
341200;22493.0;530.0;21963.0
341300;22373.0;410.0;21963.0
341400;22373.0;410.0;21963.0
341500;22838.0;490.0;22348.0
341600;22358.0;290.0;22068.0
341700;22453.0;490.0;21963.0
341800;22478.0;410.0;22068.0
341900;22408.0;410.0;21998.0
342000;22478.0;410.0;22068.0
342100;21848.0;410.0;21438.0
342200;22393.0;290.0;22103.0
342300;22363.0;330.0;22033.0
342400;22163.0;130.0;22033.0
342500;22338.0;410.0;21928.0
342600;22523.0;490.0;22033.0
342700;22208.0;490.0;21718.0
342800;22443.0;410.0;22033.0
342900;22313.0;490.0;21823.0
343000;22488.0;490.0;21998.0
343100;22398.0;330.0;22068.0
343200;22408.0;410.0;21998.0
343300;22353.0;250.0;22103.0
343400;22898.0;410.0;22488.0
343500;22513.0;410.0;22103.0
343600;22593.0;490.0;22103.0
343700;22593.0;490.0;22103.0
343800;22593.0;490.0;22103.0
343900;21988.0;-150.0;22138.0
344000;21988.0;-150.0;22138.0
344100;22558.0;490.0;22068.0
344200;22663.0;490.0;22173.0
344300;22558.0;490.0;22068.0
344400;22663.0;490.0;22173.0
344500;22468.0;610.0;21858.0
344600;22543.0;370.0;22173.0
344700;22558.0;490.0;22068.0
344800;22663.0;490.0;22173.0
344900;22618.0;410.0;22208.0
345000;22698.0;490.0;22208.0
345100;22578.0;370.0;22208.0
345200;22083.0;-230.0;22313.0
345300;22813.0;570.0;22243.0
345400;22813.0;570.0;22243.0
345500;22838.0;490.0;22348.0
345600;22853.0;610.0;22243.0
345700;22693.0;450.0;22243.0
345800;22733.0;490.0;22243.0
345900;22848.0;570.0;22278.0
346000;22768.0;490.0;22278.0
346100;22698.0;490.0;22208.0
346200;23083.0;490.0;22593.0
346300;22563.0;250.0;22313.0
346400;22683.0;370.0;22313.0
346500;22803.0;490.0;22313.0
346600;23108.0;410.0;22698.0
346700;22578.0;370.0;22208.0
346800;22803.0;490.0;22313.0
346900;22838.0;490.0;22348.0
347000;22908.0;490.0;22418.0
347100;22908.0;490.0;22418.0
347200;23113.0;730.0;22383.0
347300;22768.0;490.0;22278.0
347400;22938.0;450.0;22488.0
347500;22873.0;490.0;22383.0
347600;23098.0;610.0;22488.0
347700;22793.0;410.0;22383.0
347800;22978.0;490.0;22488.0
347900;22988.0;570.0;22418.0
348000;23223.0;490.0;22733.0
348100;22868.0;450.0;22418.0
348200;22783.0;330.0;22453.0
348300;22943.0;490.0;22453.0
348400;22703.0;250.0;22453.0
348500;23168.0;330.0;22838.0
348600;23298.0;250.0;23048.0
348700;22863.0;410.0;22453.0
348800;22903.0;450.0;22453.0
348900;22668.0;250.0;22418.0
349000;22738.0;250.0;22488.0
349100;22968.0;410.0;22558.0
349200;23043.0;450.0;22593.0
349300;23133.0;610.0;22523.0
349400;22773.0;250.0;22523.0
349500;22973.0;450.0;22523.0
349600;23093.0;570.0;22523.0
349700;23173.0;650.0;22523.0
349800;22863.0;410.0;22453.0
349900;23208.0;650.0;22558.0
350000;23128.0;570.0;22558.0
350100;23058.0;570.0;22488.0
350200;23163.0;570.0;22593.0
350300;23323.0;730.0;22593.0
350400;23243.0;650.0;22593.0
350500;23548.0;850.0;22698.0
350600;23218.0;730.0;22488.0
350700;23243.0;650.0;22593.0
350800;23243.0;650.0;22593.0
350900;23718.0;1090.0;22628.0
351000;23358.0;730.0;22628.0
351100;23858.0;810.0;23048.0
351200;23473.0;810.0;22663.0
351300;23578.0;810.0;22768.0
351400;23393.0;730.0;22663.0
351500;23578.0;810.0;22768.0
351600;23593.0;930.0;22663.0
351700;23553.0;890.0;22663.0
351800;23553.0;890.0;22663.0
351900;23658.0;890.0;22768.0
352000;23903.0;890.0;23013.0
352100;23588.0;890.0;22698.0
352200;23693.0;890.0;22803.0
352300;23808.0;970.0;22838.0
352400;23703.0;970.0;22733.0
352500;23903.0;1170.0;22733.0
352600;23063.0;330.0;22733.0
352700;23238.0;890.0;22348.0
352800;22983.0;250.0;22733.0
352900;22858.0;90.0;22768.0
353000;23658.0;890.0;22768.0
353100;23748.0;1050.0;22698.0
353200;23773.0;970.0;22803.0
353300;23813.0;1010.0;22803.0
353400;23693.0;890.0;22803.0
353500;23573.0;770.0;22803.0
353600;23588.0;890.0;22698.0
353700;23733.0;930.0;22803.0
353800;23613.0;810.0;22803.0
353900;23798.0;890.0;22908.0
354000;23728.0;890.0;22838.0
354100;23838.0;930.0;22908.0
354200;23683.0;810.0;22873.0
354300;23298.0;810.0;22488.0
354400;23498.0;730.0;22768.0
354500;23868.0;890.0;22978.0
354600;23843.0;970.0;22873.0
354700;23658.0;890.0;22768.0
354800;23643.0;770.0;22873.0
354900;24168.0;1330.0;22838.0
355000;23798.0;890.0;22908.0
355100;23758.0;850.0;22908.0
