timestamp;buyer;seller;symbol;currency;price;quantity
634200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
639200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;9
640600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
643200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
646600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
653900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
654800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
656300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
656900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
658400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;8
664400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;7
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
667200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;6
699900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
700100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
700700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
700800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
705400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;7
708200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
709400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;6
710000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
710000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
710200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;8
710900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;5
712500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
713400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
715300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
716400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;6
721200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
722800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
723500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;6
725700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
726200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;5
726700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
727600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
728200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
729100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;8
729700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;5
730400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
730900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
731000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
731200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;9
735200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10014;5
736900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;5
739600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
740500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
742000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;5
746100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
750300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10003;3
750600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
751400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;5
752000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;9
752300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
754100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
754400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
755100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
755900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
756900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
757200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
758700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
761400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
763900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
764100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
768500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
771800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;9
775000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
775100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;9
778500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
779700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;6
782300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
784800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
789900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;2
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
795600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;6
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
800300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
801100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
802400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
806200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
833100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
836800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;1
839800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;7
839900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;4
841500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
843500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
850300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;10
852500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
852700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
859900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
861900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;6
865000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;6
868100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;7
871700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
872000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;10
874400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
875400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
875900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;7
877500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;4
877900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;7
881000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
882700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;5
894900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
899100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;7
901500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
902100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
905000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
905300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
906000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;5
909600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
910100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
913100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;7
920900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;3
921200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;10
923700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
923800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
925700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;10
928500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
929100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
929700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
931000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;10
934300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;3
934400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
935900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
937800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
939100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
939500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;9
939600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;6
940000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
941000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10002;4
943100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
945100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;8
947400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;8
947700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;6
948400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
949300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;10
949600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
951100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
953100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;8
956600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
960000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;5
960400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;4
965200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
969100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
969800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
973800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9993;4
974200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
975500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
976700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
977300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
977500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;10
978600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
984500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
985400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
985700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9995;5
986800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
988700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
989300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
990100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
991400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;9
993200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;7
