timestamp;buyer;seller;symbol;currency;price;quantity
778600;SUBMISSION;;TOMATOES;SEASHELLS;5013;3
780900;;SUBMISSION;TOMATOES;SEASHELLS;5025;3
782200;SUBMISSION;;TOMATOES;SEASHELLS;5017;6
783400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
784200;;SUBMISSION;TOMATOES;SEASHELLS;5022;3
784400;SUBMISSION;;TOMATOES;SEASHELLS;5014;3
786500;;SUBMISSION;TOMATOES;SEASHELLS;5022;3
792000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
793300;;SUBMISSION;TOMATOES;SEASHELLS;5024;5
794800;SUBMISSION;;TOMATOES;SEASHELLS;5015;6
796100;;SUBMISSION;TOMATOES;SEASHELLS;5024;5
797300;;SUBMISSION;TOMATOES;SEASHELLS;5024;2
797800;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
799100;;SUBMISSION;TOMATOES;SEASHELLS;5027;5
799300;SUBMISSION;;TOMATOES;SEASHELLS;5016;4
799600;SUBMISSION;;TOMATOES;SEASHELLS;5019;6
800400;;SUBMISSION;TOMATOES;SEASHELLS;5025;3
803000;;SUBMISSION;TOMATOES;SEASHELLS;5024;3
806200;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
808200;SUBMISSION;;TOMATOES;SEASHELLS;5016;4
808900;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
811500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
811700;SUBMISSION;;TOMATOES;SEASHELLS;5019;6
811900;;SUBMISSION;TOMATOES;SEASHELLS;5026;5
815100;;SUBMISSION;TOMATOES;SEASHELLS;5032;5
815300;;SUBMISSION;TOMATOES;SEASHELLS;5033;2
817800;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
818200;SUBMISSION;;TOMATOES;SEASHELLS;5030;7
818800;SUBMISSION;;TOMATOES;SEASHELLS;5025;2
822100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
822100;SUBMISSION;;TOMATOES;SEASHELLS;5024;3
822500;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
822700;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
823100;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
824000;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
825300;;SUBMISSION;TOMATOES;SEASHELLS;5033;4
826800;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
829300;SUBMISSION;;TOMATOES;SEASHELLS;5019;3
830400;;SUBMISSION;TOMATOES;SEASHELLS;5031;4
832400;SUBMISSION;;TOMATOES;SEASHELLS;5021;5
833500;;SUBMISSION;TOMATOES;SEASHELLS;5030;5
834700;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
835200;SUBMISSION;;TOMATOES;SEASHELLS;5020;5
837600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
839200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
848000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
849500;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
851000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
853700;;SUBMISSION;TOMATOES;SEASHELLS;5028;5
855100;SUBMISSION;;TOMATOES;SEASHELLS;5018;4
856000;;SUBMISSION;TOMATOES;SEASHELLS;5031;2
856600;;SUBMISSION;TOMATOES;SEASHELLS;5031;4
858500;;SUBMISSION;TOMATOES;SEASHELLS;5032;5
860200;SUBMISSION;;TOMATOES;SEASHELLS;5020;2
860400;;SUBMISSION;TOMATOES;SEASHELLS;5032;5
861500;SUBMISSION;;TOMATOES;SEASHELLS;5021;3
862300;SUBMISSION;;TOMATOES;SEASHELLS;5022;5
864100;SUBMISSION;;TOMATOES;SEASHELLS;5024;5
864900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
864900;;SUBMISSION;TOMATOES;SEASHELLS;5037;4
867700;;SUBMISSION;TOMATOES;SEASHELLS;5037;5
868200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
868300;;SUBMISSION;TOMATOES;SEASHELLS;5038;5
868400;SUBMISSION;;TOMATOES;SEASHELLS;5031;9
868600;SUBMISSION;;TOMATOES;SEASHELLS;5026;4
870400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
870900;SUBMISSION;;TOMATOES;SEASHELLS;5024;3
873300;;SUBMISSION;TOMATOES;SEASHELLS;5032;3
876000;SUBMISSION;;TOMATOES;SEASHELLS;5019;2
884000;SUBMISSION;;TOMATOES;SEASHELLS;5022;1
886600;;SUBMISSION;TOMATOES;SEASHELLS;5035;2
889100;SUBMISSION;;TOMATOES;SEASHELLS;5023;2
891200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
894700;;SUBMISSION;TOMATOES;SEASHELLS;5037;5
895400;SUBMISSION;;TOMATOES;SEASHELLS;5032;5
898100;;SUBMISSION;TOMATOES;SEASHELLS;5039;4
898300;;SUBMISSION;TOMATOES;SEASHELLS;5039;4
900000;;SUBMISSION;TOMATOES;SEASHELLS;5036;3
901700;SUBMISSION;;TOMATOES;SEASHELLS;5025;3
902600;SUBMISSION;;TOMATOES;SEASHELLS;5025;2
906300;;SUBMISSION;TOMATOES;SEASHELLS;5036;5
906500;;SUBMISSION;TOMATOES;SEASHELLS;5037;3
909600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
910000;SUBMISSION;;TOMATOES;SEASHELLS;5021;4
910800;SUBMISSION;;TOMATOES;SEASHELLS;5021;4
912100;SUBMISSION;;TOMATOES;SEASHELLS;5018;3
913500;SUBMISSION;;TOMATOES;SEASHELLS;5016;3
919800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
927400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
932900;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
937200;;SUBMISSION;TOMATOES;SEASHELLS;5031;4
940200;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
941100;SUBMISSION;;TOMATOES;SEASHELLS;5020;4
942400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
943600;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
945100;;SUBMISSION;TOMATOES;SEASHELLS;5027;4
947200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
949400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
949800;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
950000;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
950300;SUBMISSION;;TOMATOES;SEASHELLS;5009;2
950600;SUBMISSION;;TOMATOES;SEASHELLS;5007;2
952400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
954600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
955200;;SUBMISSION;TOMATOES;SEASHELLS;5011;9
957400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
957800;;SUBMISSION;TOMATOES;SEASHELLS;5019;2
958200;SUBMISSION;;TOMATOES;SEASHELLS;5008;4
960300;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
961000;;SUBMISSION;TOMATOES;SEASHELLS;5016;5
961100;SUBMISSION;;TOMATOES;SEASHELLS;5004;5
962800;SUBMISSION;;TOMATOES;SEASHELLS;5004;2
965400;SUBMISSION;;TOMATOES;SEASHELLS;5003;4
966900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
968300;;SUBMISSION;TOMATOES;SEASHELLS;5014;4
969000;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
969000;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
969800;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
972700;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
973400;;SUBMISSION;TOMATOES;SEASHELLS;5015;3
973600;SUBMISSION;;TOMATOES;SEASHELLS;5004;2
974800;SUBMISSION;;TOMATOES;SEASHELLS;5003;5
976300;SUBMISSION;;TOMATOES;SEASHELLS;5005;5
978500;SUBMISSION;;TOMATOES;SEASHELLS;5011;7
980300;;SUBMISSION;TOMATOES;SEASHELLS;5018;3
985400;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
985800;;SUBMISSION;TOMATOES;SEASHELLS;5014;2
986100;SUBMISSION;;TOMATOES;SEASHELLS;5003;5
988600;SUBMISSION;;TOMATOES;SEASHELLS;5005;2
989300;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
991500;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
991700;SUBMISSION;;TOMATOES;SEASHELLS;5005;4
