timestamp;buyer;seller;symbol;currency;price;quantity
702600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;12
702600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;16
703000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;2
704600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;11
704600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;28
704800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;12
704800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;24
704900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;1
707600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5252;6
708700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;3
710400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5251;3
711900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5250;3
712900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;6
713700;;SUBMISSION;VEV_4000;SEASHELLS;1251;1
713800;;SUBMISSION;VEV_4000;SEASHELLS;1252;2
727400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;6
731500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;7
735900;SUBMISSION;;VEV_4000;SEASHELLS;1264;2
739100;;SUBMISSION;VEV_4000;SEASHELLS;1275;3
741100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5268;9
744700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5271;6
746800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;4
748000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5277;7
748000;;SUBMISSION;VEV_4000;SEASHELLS;1280;1
748100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;33
761600;SUBMISSION;;VEV_4000;SEASHELLS;1250;3
762000;;SUBMISSION;VEV_4000;SEASHELLS;1262;2
762500;;SUBMISSION;VEV_4000;SEASHELLS;1261;2
764200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;4
764400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;5
765200;;SUBMISSION;VEV_4000;SEASHELLS;1266;3
769500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;3
776900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;4
778400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;6
778700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;4
779000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;4
779400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;17
779400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;45
779500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;62
779700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;65
780100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;4
780200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;11
780900;;SUBMISSION;VEV_4000;SEASHELLS;1253;2
783500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;10
783600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;11
783600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;27
783700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;11
783700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;27
785300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9986;6
785800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;10
786200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;11
786200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;25
786300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;14
786400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;12
786600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;11
786700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;14
786700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;7
787300;SUBMISSION;;VEV_4000;SEASHELLS;1242;3
793800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;4
794900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;4
799200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;6
802300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9985;2
802300;;SUBMISSION;VEV_4000;SEASHELLS;1256;2
804800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9981;4
816900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;5
818500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;3
819500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;8
819800;;SUBMISSION;VEV_4000;SEASHELLS;1261;2
821700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;8
822700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;10
824500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5247;10
825100;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5245;8
827000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5256;8
829200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;24
829700;;SUBMISSION;VEV_4000;SEASHELLS;1267;2
830800;;SUBMISSION;VEV_4000;SEASHELLS;1264;3
831400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;8
831800;;SUBMISSION;VEV_4000;SEASHELLS;1261;2
832500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;15
832500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;14
838200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
838500;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;5
838800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;5
840700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;13
841600;SUBMISSION;;VEV_4000;SEASHELLS;1251;3
841900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;3
842800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;8
843000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;3
844600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;4
847900;SUBMISSION;;VEV_4000;SEASHELLS;1253;3
850400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10013;6
851700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;4
851800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;14
852600;SUBMISSION;;VEV_4000;SEASHELLS;1248;1
852800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;7
853800;;SUBMISSION;VEV_4000;SEASHELLS;1260;1
855900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;24
860200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;8
860500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;4
860700;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;10
861800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5255;3
862100;;SUBMISSION;VEV_4000;SEASHELLS;1256;3
862200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;25
862300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5250;68
863700;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5254;5
864500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;5
864800;;SUBMISSION;VEV_4000;SEASHELLS;1253;3
866800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;20
867200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;3
869500;SUBMISSION;;VEV_4000;SEASHELLS;1264;1
870200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5270;6
870200;;SUBMISSION;VEV_4000;SEASHELLS;1274;3
871100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5269;4
871200;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5263;9
873100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;3
874800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;4
874800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;25
875600;;SUBMISSION;VEV_4000;SEASHELLS;1263;1
876100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;6
878600;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5259;5
880800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5257;5
882600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;10
882600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5251;10
882800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5249;8
882900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;25
883000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5252;19
883000;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5253;2
885400;;SUBMISSION;VEV_4000;SEASHELLS;1258;1
886000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;13
886000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;25
886100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;14
886100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;24
886200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;12
886200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;22
886200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10038;5
886300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10026;13
886300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;21
886400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;13
886400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;23
886500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;2
886700;SUBMISSION;;VEV_4000;SEASHELLS;1247;2
890900;;SUBMISSION;VEV_4000;SEASHELLS;1259;3
891000;;SUBMISSION;VEV_4000;SEASHELLS;1260;1
891500;SUBMISSION;;VEV_4000;SEASHELLS;1253;3
898800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10003;5
899800;SUBMISSION;;VEV_4000;SEASHELLS;1253;3
901000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;15
901100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;15
901200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;15
901200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;23
901300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;12
901300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;20
901400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;13
901400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;22
901500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;15
901500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;23
901600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9990;15
901600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;7
913400;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5266;5
914600;SUBMISSION;;VEV_4000;SEASHELLS;1254;2
916300;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;6
916900;SUBMISSION;;VEV_4000;SEASHELLS;1251;1
917000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5258;4
923400;SUBMISSION;;VEV_4000;SEASHELLS;1263;3
924800;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5272;20
924900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;58
925000;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;59
925100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5274;17
925100;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5273;31
925800;;SUBMISSION;VEV_4000;SEASHELLS;1279;3
928400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;6
930100;;SUBMISSION;VEV_4000;SEASHELLS;1276;2
932300;SUBMISSION;;VEV_4000;SEASHELLS;1261;2
932900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
934000;SUBMISSION;;VEV_4000;SEASHELLS;1256;2
937800;SUBMISSION;;VEV_4000;SEASHELLS;1253;1
938300;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;4
938600;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
939100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
939200;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;62
939400;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;58
939500;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5254;64
939800;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5255;6
940000;;SUBMISSION;VEV_4000;SEASHELLS;1259;1
940700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;3
941400;;SUBMISSION;VEV_4000;SEASHELLS;1256;2
942000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;2
943300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;3
944100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;2
945000;SUBMISSION;;VEV_4000;SEASHELLS;1241;2
946400;;SUBMISSION;VEV_4000;SEASHELLS;1250;2
949600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;4
950300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;3
950600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;4
952800;SUBMISSION;;VEV_4000;SEASHELLS;1235;1
959000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;12
959000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;29
959100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;10
959100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;28
959600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;10
959600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;15
959600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;20
959800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10027;4
959800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;13
959800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
960200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;14
960200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;20
960300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;11
960300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10022;6
980400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;2
981600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;4
982400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;13
982400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;23
982500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;14
982600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;13
982700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;14
982900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;13
983000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;14
983100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
983900;;SUBMISSION;VEV_4000;SEASHELLS;1248;3
985800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;14
986900;;SUBMISSION;VELVETFRUIT_EXTRACT;SEASHELLS;5249;8
988300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
988500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;6
989700;SUBMISSION;;VEV_4000;SEASHELLS;1239;2
989900;SUBMISSION;;VELVETFRUIT_EXTRACT;SEASHELLS;5246;8
990100;;SUBMISSION;VEV_4000;SEASHELLS;1249;2
990400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;4
992100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;8
992800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;10
992900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;11
993000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;11
993000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;18
997200;;SUBMISSION;VEV_4000;SEASHELLS;1250;3
997900;;SUBMISSION;VEV_4000;SEASHELLS;1250;2
999000;;SUBMISSION;VEV_4000;SEASHELLS;1248;1
