timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
560300;55864.0;11667.0;44197.0
560400;55938.0;11741.0;44197.0
560500;55855.0;11778.0;44077.0
560600;55618.0;11741.0;43877.0
560700;55818.0;11741.0;44077.0
560800;56190.0;12113.0;44077.0
560900;55878.0;11921.0;43957.0
561000;55942.0;11825.0;44117.0
561100;55942.0;11825.0;44117.0
561200;55942.0;11825.0;44117.0
561300;55438.0;11761.0;43677.0
561400;56014.0;11857.0;44157.0
561500;55822.0;11665.0;44157.0
561600;55798.0;11761.0;44037.0
561700;55918.0;11761.0;44157.0
561800;56142.0;11825.0;44317.0
561900;56182.0;11985.0;44197.0
562000;56022.0;11825.0;44197.0
562100;56022.0;11825.0;44197.0
562200;55806.0;11729.0;44077.0
562300;56062.0;11825.0;44237.0
562400;56158.0;11921.0;44237.0
562500;55942.0;11825.0;44117.0
562600;56062.0;11825.0;44237.0
562700;56062.0;11825.0;44237.0
562800;56038.0;11921.0;44117.0
562900;56198.0;11921.0;44277.0
563000;56102.0;11825.0;44277.0
563100;56006.0;11729.0;44277.0
563200;56006.0;11729.0;44277.0
563300;56166.0;11729.0;44437.0
563400;55942.0;11825.0;44117.0
563500;55822.0;11505.0;44317.0
563600;56046.0;11729.0;44317.0
563700;56078.0;11761.0;44317.0
563800;56238.0;11761.0;44477.0
563900;56299.0;11782.0;44517.0
564000;56139.0;11782.0;44357.0
564100;56078.0;11721.0;44357.0
564200;56078.0;11721.0;44357.0
564300;56118.0;11721.0;44397.0
564400;56179.0;11782.0;44397.0
564500;56211.5;11934.5;44277.0
564600;56179.0;11782.0;44397.0
564700;56453.5;12056.5;44397.0
564800;56461.0;11904.0;44557.0
564900;55335.0;11538.0;43797.0
565000;56280.0;11843.0;44437.0
565100;56280.0;11843.0;44437.0
565200;56068.5;11751.5;44317.0
565300;56259.0;11782.0;44477.0
565400;56289.5;11812.5;44477.0
565500;56320.0;11843.0;44477.0
565600;56379.0;11782.0;44597.0
565700;56259.0;11782.0;44477.0
565800;56238.0;11721.0;44517.0
565900;56299.0;11782.0;44517.0
566000;56520.0;11843.0;44677.0
566100;55828.5;11751.5;44077.0
566200;56118.0;11721.0;44397.0
566300;56838.0;11721.0;45117.0
566400;56158.0;11721.0;44437.0
566500;56398.0;11721.0;44677.0
566600;56388.0;11831.0;44557.0
566700;56388.0;11831.0;44557.0
566800;56671.0;12074.0;44597.0
566900;56642.0;11885.0;44757.0
567000;56723.0;11966.0;44757.0
567100;56642.0;11885.0;44757.0
567200;56308.0;11831.0;44477.0
567300;56526.0;11889.0;44637.0
567400;56406.0;11889.0;44517.0
567500;56622.0;11985.0;44637.0
567600;56558.0;11921.0;44637.0
567700;56590.0;11953.0;44637.0
567800;56438.0;11761.0;44677.0
567900;56374.0;11857.0;44517.0
568000;56374.0;11857.0;44517.0
568100;56694.0;11857.0;44837.0
568200;56598.0;11921.0;44677.0
568300;56662.0;11825.0;44837.0
568400;56422.0;11825.0;44597.0
568500;56454.0;11857.0;44597.0
568600;56574.0;11857.0;44717.0
568700;56574.0;11857.0;44717.0
568800;56614.0;11857.0;44757.0
568900;56486.0;11729.0;44757.0
569000;56550.0;11793.0;44757.0
569100;56614.0;11857.0;44757.0
569200;56614.0;11857.0;44757.0
569300;56590.0;11793.0;44797.0
569400;56590.0;11793.0;44797.0
569500;56622.0;11825.0;44797.0
569600;56590.0;11793.0;44797.0
569700;56774.0;11857.0;44917.0
569800;56278.0;11921.0;44357.0
569900;56758.0;11921.0;44837.0
570000;56918.0;11921.0;44997.0
570100;56886.0;12049.0;44837.0
570200;56886.0;12049.0;44837.0
570300;56862.0;11985.0;44877.0
570400;56678.0;11921.0;44757.0
570500;56742.0;11985.0;44757.0
570600;56862.0;11985.0;44877.0
570700;56862.0;11985.0;44877.0
570800;56902.0;11985.0;44917.0
570900;56902.0;11985.0;44917.0
571000;56678.0;11921.0;44757.0
571100;56998.0;11921.0;45077.0
571200;56902.0;11985.0;44917.0
571300;56846.0;11889.0;44957.0
571400;56822.0;11985.0;44837.0
571500;56942.0;11985.0;44957.0
571600;57006.0;12049.0;44957.0
571700;57006.0;12049.0;44957.0
571800;56950.0;11953.0;44997.0
571900;56886.0;12049.0;44837.0
572000;57110.0;12113.0;44997.0
572100;57142.0;11985.0;45157.0
572200;56862.0;11985.0;44877.0
572300;56990.0;11953.0;45037.0
572400;56902.0;11985.0;44917.0
572500;57022.0;11985.0;45037.0
572600;57022.0;11985.0;45037.0
572700;57206.0;12049.0;45157.0
572800;57062.0;11985.0;45077.0
572900;56998.0;11921.0;45077.0
573000;57094.0;12017.0;45077.0
573100;56998.0;11921.0;45077.0
573200;56958.0;11881.0;45077.0
573300;57120.0;12003.0;45117.0
573400;57181.0;12064.0;45117.0
573500;57301.0;12064.0;45237.0
573600;57118.0;11881.0;45237.0
573700;57560.0;12003.0;45557.0
573800;57219.0;11942.0;45277.0
573900;57219.0;11942.0;45277.0
574000;57341.0;12064.0;45277.0
574100;56995.0;12038.0;44957.0
574200;57296.0;12139.0;45157.0
574300;57369.0;12052.0;45317.0
574400;57427.0;12110.0;45317.0
574500;57448.0;12131.0;45317.0
574600;57145.0;11948.0;45197.0
574700;57419.5;12222.5;45197.0
574800;57429.0;12192.0;45237.0
574900;57368.0;12131.0;45237.0
575000;57368.0;12131.0;45237.0
575100;57307.0;12070.0;45237.0
575200;57368.0;12131.0;45237.0
575300;57408.0;12131.0;45277.0
575400;57316.5;12039.5;45277.0
575500;57438.5;12161.5;45277.0
575600;57469.0;12192.0;45277.0
575700;57408.0;12131.0;45277.0
575800;57288.0;12131.0;45157.0
575900;57448.0;12131.0;45317.0
576000;57699.5;12222.5;45477.0
576100;57539.5;12222.5;45317.0
576200;57570.0;12253.0;45317.0
576300;57488.0;12131.0;45357.0
576400;57488.0;12131.0;45357.0
576500;57008.0;12131.0;44877.0
576600;57488.0;12131.0;45357.0
576700;57640.5;12283.5;45357.0
576800;57558.5;12161.5;45397.0
576900;57528.0;12131.0;45397.0
577000;57528.0;12131.0;45397.0
577100;57490.0;12253.0;45237.0
577200;57629.0;12192.0;45437.0
577300;57810.0;12253.0;45557.0
577400;57448.0;12131.0;45317.0
577500;57629.0;12192.0;45437.0
577600;57629.0;12192.0;45437.0
577700;57088.0;12131.0;44957.0
577800;57730.0;12253.0;45477.0
577900;57730.0;12253.0;45477.0
578000;57829.0;12192.0;45637.0
578100;57669.0;12192.0;45477.0
578200;57549.0;12192.0;45357.0
578300;57229.0;12192.0;45037.0
578400;57709.0;12192.0;45517.0
578500;57648.0;12131.0;45517.0
578600;57829.0;12192.0;45637.0
578700;57467.0;12070.0;45397.0
578800;57535.5;11978.5;45557.0
578900;57535.5;11978.5;45557.0
579000;57322.0;11765.0;45557.0
579100;57627.0;12070.0;45557.0
579200;57688.0;12131.0;45557.0
579300;57758.5;12161.5;45597.0
579400;57728.0;12131.0;45597.0
579500;57728.0;12131.0;45597.0
579600;57667.0;12070.0;45597.0
579700;57638.5;12161.5;45477.0
579800;57707.0;12070.0;45637.0
579900;57707.0;12070.0;45637.0
580000;57707.0;12070.0;45637.0
580100;57707.0;12070.0;45637.0
580200;57867.0;12070.0;45797.0
580300;57686.0;12009.0;45677.0
580400;57808.0;12131.0;45677.0
580500;57777.5;12100.5;45677.0
580600;57897.5;12100.5;45797.0
580700;57747.0;12070.0;45677.0
580800;57421.0;11704.0;45717.0
580900;57848.0;12131.0;45717.0
581000;58008.0;12131.0;45877.0
581100;57787.0;12070.0;45717.0
581200;57726.0;12009.0;45717.0
581300;57827.0;12070.0;45757.0
581400;58008.0;12131.0;45877.0
581500;57996.5;12239.5;45757.0
581600;57908.0;12151.0;45757.0
581700;57701.5;11944.5;45757.0
581800;57948.0;12151.0;45797.0
581900;57889.0;12092.0;45797.0
582000;57830.0;12033.0;45797.0
582100;57830.0;12033.0;45797.0
582200;57948.0;12151.0;45797.0
582300;57870.0;12033.0;45837.0
582400;57809.0;12092.0;45717.0
582500;58049.0;12092.0;45957.0
582600;57870.0;12033.0;45837.0
582700;57750.0;12033.0;45717.0
582800;58028.0;12151.0;45877.0
582900;57910.0;12033.0;45877.0
583000;58070.0;12033.0;46037.0
583100;57910.0;12033.0;45877.0
583200;57773.0;11856.0;45917.0
583300;57950.0;12033.0;45917.0
583400;57743.5;11826.5;45917.0
583500;57950.0;12033.0;45917.0
583600;57950.0;12033.0;45917.0
583700;57950.0;12033.0;45917.0
583800;57830.0;12033.0;45797.0
583900;58039.0;12082.0;45957.0
584000;58039.0;12082.0;45957.0
584100;58247.0;12290.0;45957.0
584200;58091.0;12134.0;45957.0
584300;58199.0;12082.0;46117.0
584400;58251.0;12134.0;46117.0
584500;58079.0;12082.0;45997.0
584600;58079.0;12082.0;45997.0
584700;58027.0;12030.0;45997.0
584800;58119.0;12082.0;46037.0
584900;58119.0;12082.0;46037.0
585000;58197.0;12160.0;46037.0
585100;57660.5;11783.5;45877.0
585200;58134.0;12097.0;46037.0
585300;58231.0;12154.0;46077.0
585400;58174.0;12097.0;46077.0
585500;58174.0;12097.0;46077.0
585600;58174.0;12097.0;46077.0
585700;58174.0;12097.0;46077.0
585800;58413.5;12296.5;46117.0
585900;58214.0;12097.0;46117.0
586000;58214.0;12097.0;46117.0
586100;58317.0;12040.0;46277.0
586200;57929.0;11812.0;46117.0
586300;58374.0;12097.0;46277.0
586400;58191.0;12154.0;46037.0
586500;58191.0;12154.0;46037.0
586600;58311.0;12154.0;46157.0
586700;58311.0;12154.0;46157.0
586800;58351.0;12154.0;46197.0
586900;58191.0;12154.0;46037.0
587000;58219.5;12182.5;46037.0
587100;58351.0;12154.0;46197.0
587200;58351.0;12154.0;46197.0
587300;58391.0;12154.0;46237.0
587400;58391.0;12154.0;46237.0
587500;58328.0;12211.0;46117.0
587600;58448.0;12211.0;46237.0
587700;58391.0;12154.0;46237.0
587800;58431.0;12154.0;46277.0
587900;58356.5;12239.5;46117.0
588000;58271.0;12154.0;46117.0
588100;58431.0;12154.0;46277.0
588200;58254.0;12097.0;46157.0
588300;58351.0;12154.0;46197.0
588400;58974.0;12097.0;46877.0
588500;58294.0;12097.0;46197.0
588600;58414.0;12097.0;46317.0
588700;58591.0;12154.0;46437.0
588800;58511.0;12154.0;46357.0
588900;58351.0;12154.0;46197.0
589000;58169.0;11812.0;46357.0
589100;58351.0;12154.0;46197.0
589200;58311.5;11954.5;46357.0
589300;58471.5;11954.5;46517.0
589400;58551.0;12154.0;46397.0
589500;58671.0;12154.0;46517.0
589600;58602.0;12325.0;46277.0
589700;58579.5;12182.5;46397.0
589800;58768.0;12211.0;46557.0
589900;58648.0;12211.0;46437.0
590000;58648.0;12211.0;46437.0
590100;58733.5;12296.5;46437.0
590200;58648.0;12211.0;46437.0
590300;58538.0;11941.0;46597.0
590400;58808.0;12211.0;46597.0
590500;58754.0;12157.0;46597.0
590600;58634.0;12157.0;46477.0
590700;58514.0;12157.0;46357.0
590800;58821.0;12184.0;46637.0
590900;58794.0;12157.0;46637.0
591000;58674.0;12157.0;46517.0
591100;58620.0;12103.0;46517.0
591200;58620.0;12103.0;46517.0
591300;58660.0;12103.0;46557.0
591400;58714.0;12157.0;46557.0
591500;58699.0;12022.0;46677.0
591600;58660.0;12103.0;46557.0
591700;58513.0;12076.0;46437.0
591800;58714.0;12157.0;46557.0
591900;58700.0;12103.0;46597.0
592000;59140.0;12103.0;47037.0
592100;58700.0;12103.0;46597.0
592200;58526.0;12049.0;46477.0
592300;58794.0;12157.0;46637.0
592400;58848.0;12211.0;46637.0
592500;58848.0;12211.0;46637.0
592600;58794.0;12157.0;46637.0
592700;59076.0;12319.0;46757.0
592800;58834.0;12157.0;46677.0
592900;58834.0;12157.0;46677.0
593000;59080.0;12403.0;46677.0
593100;58712.0;12035.0;46677.0
593200;58781.0;12104.0;46677.0
593300;58918.0;12081.0;46837.0
593400;58844.0;12127.0;46717.0
593500;58844.0;12127.0;46717.0
593600;58798.0;12081.0;46717.0
593700;58913.0;12196.0;46717.0
593800;58884.0;12127.0;46757.0
593900;58884.0;12127.0;46757.0
594000;58976.0;12219.0;46757.0
594100;58884.0;12127.0;46757.0
594200;58930.0;12173.0;46757.0
594300;59085.0;12288.0;46797.0
594400;58924.0;12127.0;46797.0
594500;58804.0;12127.0;46677.0
594600;58860.0;11943.0;46917.0
594700;58970.0;12173.0;46797.0
594800;59176.0;12219.0;46957.0
594900;58850.0;12173.0;46677.0
595000;59024.0;12187.0;46837.0
595100;59024.0;12187.0;46837.0
595200;59024.0;12187.0;46837.0
595300;58864.0;12187.0;46677.0
595400;59020.0;12143.0;46877.0
595500;59108.0;12231.0;46877.0
595600;59184.0;12187.0;46997.0
595700;58812.0;12055.0;46757.0
595800;59104.0;12187.0;46917.0
595900;59038.0;12121.0;46917.0
596000;59060.0;12143.0;46917.0
596100;59148.0;12231.0;46917.0
596200;59082.0;12165.0;46917.0
596300;59308.0;12231.0;47077.0
596400;59188.0;12231.0;46957.0
596500;59188.0;12231.0;46957.0
596600;59144.0;12187.0;46957.0
596700;59144.0;12187.0;46957.0
596800;59024.0;12187.0;46837.0
596900;59024.0;12187.0;46837.0
597000;59140.0;12143.0;46997.0
597100;59205.0;12408.0;46797.0
597200;59234.0;12237.0;46997.0
597300;59274.0;12237.0;47037.0
597400;59388.0;12351.0;47037.0
597500;59217.0;12180.0;47037.0
597600;59154.0;12237.0;46917.0
597700;59154.0;12237.0;46917.0
597800;59352.0;12275.0;47077.0
597900;59474.0;12237.0;47237.0
598000;59314.0;12237.0;47077.0
598100;59352.0;12275.0;47077.0
598200;59314.0;12237.0;47077.0
598300;59436.0;12199.0;47237.0
598400;59354.0;12237.0;47117.0
598500;59474.0;12237.0;47237.0
598600;59006.0;12009.0;46997.0
598700;59126.0;12009.0;47117.0
598800;59533.0;12256.0;47277.0
598900;59413.0;12256.0;47157.0
599000;59592.0;12275.0;47317.0
599100;59592.0;12275.0;47317.0
599200;59472.0;12275.0;47197.0
599300;59415.0;12218.0;47197.0
599400;59548.0;12351.0;47197.0
599500;59396.0;12199.0;47197.0
599600;59396.0;12199.0;47197.0
599700;59472.0;12275.0;47197.0
599800;59474.0;12237.0;47237.0
599900;59474.0;12237.0;47237.0
600000;59634.0;12237.0;47397.0
600100;59474.0;12237.0;47237.0
600200;59550.0;12313.0;47237.0
600300;59514.0;12237.0;47277.0
600400;59394.0;12237.0;47157.0
600500;59514.0;12237.0;47277.0
600600;59556.0;12279.0;47277.0
600700;59556.0;12279.0;47277.0
600800;59600.0;12323.0;47277.0
600900;59640.0;12323.0;47317.0
601000;59640.0;12323.0;47317.0
601100;59436.0;12279.0;47157.0
601200;59464.0;12147.0;47317.0
601300;59768.0;12411.0;47357.0
601400;59756.0;12279.0;47477.0
601500;59636.0;12279.0;47357.0
601600;59636.0;12279.0;47357.0
601700;59436.0;12279.0;47157.0
601800;59560.0;12323.0;47237.0
601900;59880.0;12323.0;47557.0
602000;59924.0;12367.0;47557.0
602100;59880.0;12323.0;47557.0
602200;59738.0;12301.0;47437.0
602300;59706.0;12389.0;47317.0
602400;59760.0;12323.0;47437.0
602500;59738.0;12301.0;47437.0
602600;59826.0;12389.0;47437.0
602700;59826.0;12389.0;47437.0
602800;59804.0;12367.0;47437.0
602900;59998.0;12521.0;47477.0
603000;60158.0;12521.0;47637.0
603100;59838.0;12521.0;47317.0
603200;59884.0;12367.0;47517.0
603300;59808.0;12411.0;47397.0
603400;59818.0;12301.0;47517.0
603500;59840.0;12323.0;47517.0
603600;59840.0;12323.0;47517.0
603700;59840.0;12323.0;47517.0
603800;59884.0;12367.0;47517.0
603900;60040.0;12323.0;47717.0
604000;59836.0;12279.0;47557.0
604100;59676.0;12279.0;47397.0
604200;59810.0;12213.0;47597.0
604300;59810.0;12213.0;47597.0
604400;59996.0;12279.0;47717.0
604500;60316.0;12279.0;48037.0
604600;59876.0;12279.0;47597.0
604700;59876.0;12279.0;47597.0
604800;59920.0;12323.0;47597.0
604900;59938.0;12301.0;47637.0
605000;59756.0;12279.0;47477.0
605100;60004.0;12367.0;47637.0
605200;60000.0;12323.0;47677.0
605300;60120.0;12323.0;47797.0
605400;60164.0;12367.0;47797.0
605500;60000.0;12323.0;47677.0
605600;60088.0;12411.0;47677.0
605700;60164.0;12367.0;47797.0
605800;60044.0;12367.0;47677.0
605900;60244.0;12367.0;47877.0
606000;60244.0;12367.0;47877.0
606100;60084.0;12367.0;47717.0
606200;59920.0;12323.0;47597.0
606300;59960.0;12323.0;47637.0
606400;60124.0;12367.0;47757.0
606500;60124.0;12367.0;47757.0
606600;60124.0;12367.0;47757.0
606700;60250.5;12493.5;47757.0
606800;60153.0;12396.0;47757.0
606900;60353.0;12396.0;47957.0
607000;60115.0;12318.0;47797.0
607100;60353.0;12396.0;47957.0
607200;60233.0;12396.0;47837.0
607300;60155.0;12318.0;47837.0
607400;60260.0;12303.0;47957.0
607500;60239.0;12282.0;47957.0
607600;60182.0;12345.0;47837.0
607700;60119.0;12282.0;47837.0
607800;60217.0;12380.0;47837.0
607900;60201.5;12324.5;47877.0
608000;60257.0;12380.0;47877.0
608100;60201.5;12324.5;47877.0
608200;60297.0;12380.0;47917.0
608300;60408.0;12491.0;47917.0
608400;60417.0;12380.0;48037.0
608500;60177.0;12380.0;47797.0
608600;60134.0;12417.0;47717.0
608700;60260.0;12343.0;47917.0
608800;60644.5;12287.5;48357.0
608900;60460.0;12343.0;48117.0
609000;60300.0;12343.0;47957.0
609100;60429.5;12472.5;47957.0
609200;60589.5;12472.5;48117.0
609300;60303.0;12306.0;47997.0
609400;60423.0;12306.0;48117.0
609500;60303.0;12306.0;47997.0
609600;60303.0;12306.0;47997.0
609700;60118.0;12121.0;47997.0
609800;60340.0;12343.0;47997.0
609900;60377.0;12380.0;47997.0
610000;60380.0;12343.0;48037.0
610100;60417.0;12380.0;48037.0
610200;60558.5;12361.5;48197.0
610300;60383.0;12306.0;48077.0
610400;60263.0;12306.0;47957.0
610500;60383.0;12306.0;48077.0
610600;60447.5;12250.5;48197.0
610700;60383.0;12306.0;48077.0
610800;60327.5;12250.5;48077.0
610900;60423.0;12306.0;48117.0
611000;60330.5;12213.5;48117.0
611100;60460.0;12343.0;48117.0
611200;60620.0;12343.0;48277.0
611300;60444.5;12287.5;48157.0
611400;60444.5;12287.5;48157.0
611500;60444.5;12287.5;48157.0
611600;60662.0;12385.0;48277.0
611700;60520.5;12363.5;48157.0
611800;60659.0;12342.0;48317.0
611900;60637.0;12320.0;48317.0
612000;60453.0;12256.0;48197.0
612100;60614.0;12417.0;48197.0
612200;60637.0;12440.0;48197.0
612300;60008.0;12371.0;47637.0
612400;60700.0;12463.0;48237.0
612500;60631.0;12394.0;48237.0
612600;60631.0;12394.0;48237.0
612700;60511.0;12394.0;48117.0
612800;60700.0;12463.0;48237.0
612900;60717.0;12440.0;48277.0
613000;60671.0;12394.0;48277.0
613100;60511.0;12394.0;48117.0
613200;60711.0;12394.0;48317.0
613300;60711.0;12394.0;48317.0
613400;60780.0;12463.0;48317.0
613500;60780.0;12463.0;48317.0
613600;60711.0;12394.0;48317.0
613700;60665.0;12348.0;48317.0
613800;60665.0;12348.0;48317.0
613900;60659.0;12302.0;48357.0
614000;60865.0;12348.0;48517.0
614100;60819.0;12302.0;48517.0
614200;60796.0;12279.0;48517.0
614300;60676.0;12279.0;48397.0
614400;60745.0;12348.0;48397.0
614500;60607.0;12210.0;48397.0
614600;60911.0;12394.0;48517.0
614700;60671.0;12394.0;48277.0
614800;60951.0;12394.0;48557.0
614900;60831.0;12394.0;48437.0
615000;60831.0;12394.0;48437.0
615100;60762.0;12325.0;48437.0
615200;61014.0;12417.0;48597.0
615300;60825.0;12348.0;48477.0
615400;60797.0;12440.0;48357.0
615500;60871.0;12394.0;48477.0
615600;60952.0;12475.0;48477.0
615700;60829.0;12352.0;48477.0
615800;61034.0;12557.0;48477.0
615900;61152.0;12475.0;48677.0
616000;60992.0;12475.0;48517.0
616100;60992.0;12475.0;48517.0
616200;61033.0;12516.0;48517.0
616300;61032.0;12475.0;48557.0
616400;61111.0;12434.0;48677.0
616500;60991.0;12434.0;48557.0
616600;60950.0;12393.0;48557.0
616700;61551.0;12434.0;49117.0
616800;60991.0;12434.0;48557.0
616900;60871.0;12434.0;48437.0
617000;60990.0;12393.0;48597.0
617100;60932.5;12495.5;48437.0
617200;61511.0;12434.0;49077.0
617300;61112.0;12475.0;48637.0
617400;61232.0;12475.0;48757.0
617500;61173.5;12536.5;48637.0
617600;61112.0;12475.0;48637.0
617700;61293.5;12536.5;48757.0
617800;60992.0;12475.0;48517.0
617900;61152.0;12475.0;48677.0
618000;61111.0;12434.0;48677.0
618100;61152.0;12475.0;48677.0
618200;61151.0;12434.0;48717.0
618300;61151.0;12434.0;48717.0
618400;61171.5;12454.5;48717.0
618500;61192.0;12475.0;48717.0
618600;61192.0;12475.0;48717.0
618700;60987.0;12270.0;48717.0
618800;61413.5;12536.5;48877.0
618900;61232.0;12475.0;48757.0
619000;61232.0;12475.0;48757.0
619100;61232.0;12475.0;48757.0
619200;61272.0;12475.0;48797.0
619300;61272.0;12475.0;48797.0
619400;61152.0;12475.0;48677.0
619500;61152.0;12475.0;48677.0
619600;61152.0;12475.0;48677.0
619700;61152.0;12475.0;48677.0
619800;61272.0;12475.0;48797.0
619900;61312.0;12475.0;48837.0
620000;61312.0;12475.0;48837.0
620100;61250.5;12413.5;48837.0
620200;61250.5;12413.5;48837.0
620300;61513.0;12516.0;48997.0
620400;61472.0;12475.0;48997.0
620500;61472.0;12475.0;48997.0
620600;61352.0;12475.0;48877.0
620700;61408.0;12531.0;48877.0
620800;61881.0;12564.0;49317.0
620900;61448.0;12531.0;48917.0
621000;61448.0;12531.0;48917.0
621100;61448.0;12531.0;48917.0
621200;61471.5;12514.5;48957.0
621300;61438.5;12481.5;48957.0
621400;61488.0;12531.0;48957.0
621500;61438.5;12481.5;48957.0
621600;61488.0;12531.0;48957.0
621700;61488.0;12531.0;48957.0
621800;61455.0;12498.0;48957.0
621900;61721.0;12564.0;49157.0
622000;61561.0;12564.0;48997.0
622100;61561.0;12564.0;48997.0
622200;61601.0;12564.0;49037.0
622300;61721.0;12564.0;49157.0
622400;61568.0;12531.0;49037.0
622500;61601.0;12564.0;49037.0
622600;61601.0;12564.0;49037.0
622700;61601.0;12564.0;49037.0
622800;61601.0;12564.0;49037.0
622900;61739.0;12662.0;49077.0
623000;61681.0;12604.0;49077.0
623100;61681.0;12604.0;49077.0
623200;61663.0;12546.0;49117.0
623300;61692.0;12575.0;49117.0
623400;61721.0;12604.0;49117.0
623500;61673.5;12676.5;48997.0
623600;61677.5;12560.5;49117.0
623700;61677.5;12560.5;49117.0
623800;61822.5;12705.5;49117.0
623900;61732.0;12575.0;49157.0
624000;61732.0;12575.0;49157.0
624100;61935.5;12618.5;49317.0
624200;61772.0;12575.0;49197.0
624300;61801.0;12604.0;49197.0
624400;61579.5;12502.5;49077.0
624500;61843.0;12646.0;49197.0
624600;61790.5;12593.5;49197.0
624700;61723.0;12646.0;49077.0
624800;61843.0;12646.0;49197.0
624900;61723.0;12646.0;49077.0
625000;61883.0;12646.0;49237.0
625100;61760.5;12523.5;49237.0
625200;61975.5;12698.5;49277.0
625300;61923.0;12646.0;49277.0
625400;62078.0;12681.0;49397.0
625500;62043.0;12646.0;49397.0
625600;61888.0;12611.0;49277.0
625700;61768.0;12611.0;49157.0
625800;61888.0;12611.0;49277.0
625900;61733.0;12576.0;49157.0
626000;61523.0;12366.0;49157.0
626100;61893.0;12576.0;49317.0
626200;61985.5;12628.5;49357.0
626300;62425.5;12628.5;49797.0
626400;61968.0;12611.0;49357.0
626500;61933.0;12576.0;49357.0
626600;61898.0;12541.0;49357.0
626700;61898.0;12541.0;49357.0
626800;61898.0;12541.0;49357.0
626900;61973.0;12576.0;49397.0
627000;62098.0;12541.0;49557.0
627100;62098.0;12541.0;49557.0
627200;61818.0;12541.0;49277.0
627300;61995.5;12558.5;49437.0
627400;62435.5;12558.5;49877.0
627500;62013.0;12576.0;49437.0
627600;62013.0;12576.0;49437.0
627700;61858.0;12541.0;49317.0
627800;61978.0;12541.0;49437.0
627900;61858.0;12541.0;49317.0
628000;62178.0;12541.0;49637.0
628100;62053.0;12576.0;49477.0
628200;61898.0;12541.0;49357.0
628300;62058.0;12541.0;49517.0
628400;61938.0;12541.0;49397.0
628500;62005.5;12488.5;49517.0
628600;61988.0;12471.0;49517.0
628700;62023.0;12506.0;49517.0
628800;62023.0;12506.0;49517.0
628900;62105.0;12548.0;49557.0
629000;61901.5;12504.5;49397.0
629100;62076.0;12519.0;49557.0
629200;61636.0;12519.0;49117.0
629300;62145.0;12548.0;49597.0
629400;62116.0;12519.0;49597.0
629500;62236.0;12519.0;49717.0
629600;62116.0;12519.0;49597.0
629700;62116.0;12519.0;49597.0
629800;62087.0;12490.0;49597.0
629900;62116.0;12519.0;49597.0
630000;62069.0;12432.0;49637.0
630100;62316.0;12519.0;49797.0
630200;62210.5;12533.5;49677.0
630300;62287.0;12490.0;49797.0
630400;62196.0;12519.0;49677.0
630500;62152.5;12475.5;49677.0
630600;62167.0;12490.0;49677.0
630700;62105.0;12548.0;49557.0
630800;62338.0;12461.0;49877.0
630900;62192.5;12475.5;49717.0
631000;62236.0;12519.0;49717.0
631100;62207.0;12490.0;49717.0
631200;62087.0;12490.0;49597.0
631300;62116.0;12519.0;49597.0
631400;62276.0;12519.0;49757.0
631500;62276.0;12519.0;49757.0
631600;62319.5;12562.5;49757.0
631700;62203.5;12446.5;49757.0
631800;62363.5;12446.5;49917.0
631900;62534.0;12577.0;49957.0
632000;62345.0;12548.0;49797.0
632100;62345.0;12548.0;49797.0
632200;62356.0;12519.0;49837.0
632300;62271.0;12554.0;49717.0
632400;62391.0;12554.0;49837.0
632500;62391.0;12554.0;49837.0
632600;62319.0;12482.0;49837.0
632700;62319.0;12482.0;49837.0
632800;62319.0;12482.0;49837.0
632900;62359.0;12482.0;49877.0
633000;62407.0;12530.0;49877.0
633100;62271.0;12554.0;49717.0
633200;62495.0;12578.0;49917.0
633300;62471.0;12554.0;49917.0
633400;62351.0;12554.0;49797.0
633500;62495.0;12578.0;49917.0
633600;62423.0;12506.0;49917.0
633700;62475.0;12438.0;50037.0
633800;62481.0;12564.0;49917.0
633900;62493.0;12536.0;49957.0
634000;62521.0;12564.0;49957.0
634100;62507.0;12550.0;49957.0
634200;62507.0;12510.0;49997.0
634300;62567.0;12570.0;49997.0
634400;62567.0;12570.0;49997.0
634500;62447.0;12570.0;49877.0
634600;62597.0;12600.0;49997.0
634700;62627.0;12630.0;49997.0
634800;62627.0;12630.0;49997.0
634900;62637.0;12600.0;50037.0
635000;62637.0;12600.0;50037.0
635100;62637.0;12600.0;50037.0
635200;62677.0;12600.0;50077.0
635300;62797.0;12600.0;50197.0
635400;62557.0;12600.0;49957.0
635500;62587.0;12630.0;49957.0
635600;62692.0;12615.0;50077.0
635700;62632.0;12555.0;50077.0
635800;62692.0;12615.0;50077.0
635900;62717.0;12600.0;50117.0
636000;62527.0;12570.0;49957.0
636100;62497.0;12540.0;49957.0
636200;62697.0;12540.0;50157.0
636300;62877.0;12600.0;50277.0
636400;62697.0;12540.0;50157.0
636500;62742.0;12585.0;50157.0
636600;62697.0;12540.0;50157.0
636700;62727.0;12570.0;50157.0
636800;62857.0;12540.0;50317.0
636900;62737.0;12540.0;50197.0
637000;62752.0;12555.0;50197.0
637100;62737.0;12540.0;50197.0
637200;62747.0;12510.0;50237.0
637300;62897.0;12540.0;50357.0
637400;62927.0;12570.0;50357.0
637500;62807.0;12570.0;50237.0
637600;62852.0;12615.0;50237.0
637700;62897.0;12540.0;50357.0
