timestamp;buyer;seller;symbol;currency;price;quantity
699400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
705800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
710900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
713600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
714900;;SUBMISSION;TOMATOES;SEASHELLS;4959;5
715500;;SUBMISSION;TOMATOES;SEASHELLS;4959;2
718300;SUBMISSION;;TOMATOES;SEASHELLS;4948;2
718500;SUBMISSION;;TOMATOES;SEASHELLS;4947;3
719500;;SUBMISSION;TOMATOES;SEASHELLS;4958;3
720800;SUBMISSION;;TOMATOES;SEASHELLS;4946;2
721100;SUBMISSION;;TOMATOES;SEASHELLS;4947;3
722000;;SUBMISSION;TOMATOES;SEASHELLS;4957;2
722200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
722400;;SUBMISSION;TOMATOES;SEASHELLS;4958;4
723700;SUBMISSION;;TOMATOES;SEASHELLS;4951;5
724900;;SUBMISSION;TOMATOES;SEASHELLS;4957;5
726500;SUBMISSION;;TOMATOES;SEASHELLS;4948;3
726600;SUBMISSION;;TOMATOES;SEASHELLS;4952;3
727400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
732600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
735900;;SUBMISSION;TOMATOES;SEASHELLS;4960;4
736200;SUBMISSION;;TOMATOES;SEASHELLS;4948;2
738700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
741500;;SUBMISSION;TOMATOES;SEASHELLS;4967;4
743000;;SUBMISSION;TOMATOES;SEASHELLS;4962;8
744500;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
747700;SUBMISSION;;TOMATOES;SEASHELLS;4956;3
748500;;SUBMISSION;TOMATOES;SEASHELLS;4966;5
748600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
750100;;SUBMISSION;TOMATOES;SEASHELLS;4965;3
750500;SUBMISSION;;TOMATOES;SEASHELLS;4954;3
751800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
751800;;SUBMISSION;TOMATOES;SEASHELLS;4969;4
752200;;SUBMISSION;TOMATOES;SEASHELLS;4969;3
753700;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
756500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
757300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
757900;;SUBMISSION;TOMATOES;SEASHELLS;4975;2
758600;SUBMISSION;;TOMATOES;SEASHELLS;4963;2
759900;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
760100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
760600;SUBMISSION;;TOMATOES;SEASHELLS;4969;5
762200;SUBMISSION;;TOMATOES;SEASHELLS;4965;5
762400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
762500;;SUBMISSION;TOMATOES;SEASHELLS;4975;4
764200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
767200;;SUBMISSION;TOMATOES;SEASHELLS;4968;3
768100;SUBMISSION;;TOMATOES;SEASHELLS;4957;3
768500;;SUBMISSION;TOMATOES;SEASHELLS;4967;2
768800;SUBMISSION;;TOMATOES;SEASHELLS;4954;4
774400;;SUBMISSION;TOMATOES;SEASHELLS;4967;3
778700;;SUBMISSION;TOMATOES;SEASHELLS;4965;2
779100;;SUBMISSION;TOMATOES;SEASHELLS;4963;4
780500;;SUBMISSION;TOMATOES;SEASHELLS;4965;3
781400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
782800;SUBMISSION;;TOMATOES;SEASHELLS;4954;3
784100;SUBMISSION;;TOMATOES;SEASHELLS;4956;10
785400;;SUBMISSION;TOMATOES;SEASHELLS;4962;2
785800;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
789300;;SUBMISSION;TOMATOES;SEASHELLS;4966;5
791600;SUBMISSION;;TOMATOES;SEASHELLS;4950;3
791800;SUBMISSION;;TOMATOES;SEASHELLS;4954;6
792000;SUBMISSION;;TOMATOES;SEASHELLS;4950;3
792200;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
792400;SUBMISSION;;TOMATOES;SEASHELLS;4951;5
792800;;SUBMISSION;TOMATOES;SEASHELLS;4963;3
793700;SUBMISSION;;TOMATOES;SEASHELLS;4956;7
800600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
803500;;SUBMISSION;TOMATOES;SEASHELLS;4966;4
805400;SUBMISSION;;TOMATOES;SEASHELLS;4955;4
809800;;SUBMISSION;TOMATOES;SEASHELLS;4971;3
810900;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
814600;;SUBMISSION;TOMATOES;SEASHELLS;4965;3
815200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
816000;;SUBMISSION;TOMATOES;SEASHELLS;4973;2
816300;;SUBMISSION;TOMATOES;SEASHELLS;4974;2
816400;;SUBMISSION;TOMATOES;SEASHELLS;4975;3
816600;;SUBMISSION;TOMATOES;SEASHELLS;4974;2
816900;SUBMISSION;;TOMATOES;SEASHELLS;4966;9
817300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
817900;SUBMISSION;;TOMATOES;SEASHELLS;4960;3
818400;SUBMISSION;;TOMATOES;SEASHELLS;4958;2
821000;SUBMISSION;;TOMATOES;SEASHELLS;4961;1
822000;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
826000;;SUBMISSION;TOMATOES;SEASHELLS;4966;2
827400;;SUBMISSION;TOMATOES;SEASHELLS;4967;2
828100;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
829700;;SUBMISSION;TOMATOES;SEASHELLS;4968;2
830800;SUBMISSION;;TOMATOES;SEASHELLS;4953;2
830900;SUBMISSION;;TOMATOES;SEASHELLS;4953;4
832300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
834800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
840800;;SUBMISSION;TOMATOES;SEASHELLS;4966;2
841200;SUBMISSION;;TOMATOES;SEASHELLS;4960;2
842700;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
848100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
848400;;SUBMISSION;TOMATOES;SEASHELLS;4966;3
850100;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
854500;;SUBMISSION;TOMATOES;SEASHELLS;4963;3
858300;SUBMISSION;;TOMATOES;SEASHELLS;4952;5
858700;SUBMISSION;;TOMATOES;SEASHELLS;4949;1
861100;;SUBMISSION;TOMATOES;SEASHELLS;4960;2
862500;;SUBMISSION;TOMATOES;SEASHELLS;4962;5
862700;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
863700;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
864500;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
864600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
865700;;SUBMISSION;TOMATOES;SEASHELLS;4966;5
866200;SUBMISSION;;TOMATOES;SEASHELLS;4954;2
868100;;SUBMISSION;TOMATOES;SEASHELLS;4963;4
869800;SUBMISSION;;TOMATOES;SEASHELLS;4950;3
870700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
874400;SUBMISSION;;TOMATOES;SEASHELLS;4952;3
875500;SUBMISSION;;TOMATOES;SEASHELLS;4956;5
875800;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
877100;SUBMISSION;;TOMATOES;SEASHELLS;4958;3
881200;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
881400;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
883400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
885900;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
885900;;SUBMISSION;TOMATOES;SEASHELLS;4976;4
886500;;SUBMISSION;TOMATOES;SEASHELLS;4979;3
886900;SUBMISSION;;TOMATOES;SEASHELLS;4969;4
887100;SUBMISSION;;TOMATOES;SEASHELLS;4972;3
894400;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
900100;;SUBMISSION;TOMATOES;SEASHELLS;4971;4
900200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
900300;SUBMISSION;;TOMATOES;SEASHELLS;4959;2
900900;SUBMISSION;;TOMATOES;SEASHELLS;4956;2
904500;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
905000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
905600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
909100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
909200;;SUBMISSION;TOMATOES;SEASHELLS;4976;2
909400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
911100;;SUBMISSION;TOMATOES;SEASHELLS;4976;3
911500;SUBMISSION;;TOMATOES;SEASHELLS;4965;2
912500;;SUBMISSION;TOMATOES;SEASHELLS;4975;4
913800;SUBMISSION;;TOMATOES;SEASHELLS;4963;5
914300;;SUBMISSION;TOMATOES;SEASHELLS;4973;2
915100;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
920000;SUBMISSION;;TOMATOES;SEASHELLS;4958;4
924600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
925200;;SUBMISSION;TOMATOES;SEASHELLS;4967;3
925500;;SUBMISSION;TOMATOES;SEASHELLS;4966;2
925800;SUBMISSION;;TOMATOES;SEASHELLS;4955;2
926600;;SUBMISSION;TOMATOES;SEASHELLS;4967;3
928700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
929200;;SUBMISSION;TOMATOES;SEASHELLS;4969;4
931900;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
933700;;SUBMISSION;TOMATOES;SEASHELLS;4966;5
935000;;SUBMISSION;TOMATOES;SEASHELLS;4967;2
938200;;SUBMISSION;TOMATOES;SEASHELLS;4971;5
940100;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
940200;;SUBMISSION;TOMATOES;SEASHELLS;4971;5
940300;SUBMISSION;;TOMATOES;SEASHELLS;4960;2
940900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
941400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
943000;SUBMISSION;;TOMATOES;SEASHELLS;4962;7
948000;SUBMISSION;;TOMATOES;SEASHELLS;4954;3
950400;;SUBMISSION;TOMATOES;SEASHELLS;4965;3
951800;SUBMISSION;;TOMATOES;SEASHELLS;4954;2
952000;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
954400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
955600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
957600;SUBMISSION;;TOMATOES;SEASHELLS;4949;5
967100;;SUBMISSION;TOMATOES;SEASHELLS;4958;5
967400;;SUBMISSION;TOMATOES;SEASHELLS;4963;5
968200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
969600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
969700;;SUBMISSION;TOMATOES;SEASHELLS;4963;3
972900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
973400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
977900;SUBMISSION;;TOMATOES;SEASHELLS;4953;5
978200;SUBMISSION;;TOMATOES;SEASHELLS;4956;6
979000;;SUBMISSION;TOMATOES;SEASHELLS;4964;5
979200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
982500;SUBMISSION;;TOMATOES;SEASHELLS;4951;3
982900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
983800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
985100;SUBMISSION;;TOMATOES;SEASHELLS;4947;2
985300;SUBMISSION;;TOMATOES;SEASHELLS;4950;11
985600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
993000;;SUBMISSION;TOMATOES;SEASHELLS;4955;2
995600;;SUBMISSION;TOMATOES;SEASHELLS;4957;3
