timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
263800;19097.0;1592.0;17505.0
263900;18592.0;1192.0;17400.0
264000;18487.0;1192.0;17295.0
264100;18592.0;1192.0;17400.0
264200;18752.0;1352.0;17400.0
264300;19087.0;1687.0;17400.0
264400;18807.0;1372.0;17435.0
264500;18632.0;1792.0;16840.0
264600;18562.0;1197.0;17365.0
264700;18772.0;1302.0;17470.0
264800;19262.0;1932.0;17330.0
264900;18947.0;1372.0;17575.0
265000;18282.0;812.0;17470.0
265100;18632.0;1267.0;17365.0
265200;18842.0;1372.0;17470.0
265300;18947.0;1372.0;17575.0
265400;18807.0;1302.0;17505.0
265500;18807.0;1302.0;17505.0
265600;19437.0;1267.0;18170.0
265700;18352.0;812.0;17540.0
265800;18912.0;1372.0;17540.0
265900;19122.0;1582.0;17540.0
266000;18702.0;1267.0;17435.0
266100;18912.0;1477.0;17435.0
266200;18807.0;1372.0;17435.0
266300;18772.0;1232.0;17540.0
266400;19407.0;1762.0;17645.0
266500;19552.0;1522.0;18030.0
266600;19492.0;1462.0;18030.0
266700;19492.0;1462.0;18030.0
266800;18907.0;1402.0;17505.0
266900;19072.0;1462.0;17610.0
267000;18967.0;1462.0;17505.0
267100;19132.0;1522.0;17610.0
267200;18592.0;982.0;17610.0
267300;19177.0;1462.0;17715.0
267400;19107.0;1462.0;17645.0
267500;19017.0;1372.0;17645.0
267600;18682.0;1492.0;17190.0
267700;19037.0;1462.0;17575.0
267800;19622.0;1522.0;18100.0
267900;19112.0;1432.0;17680.0
268000;19112.0;1432.0;17680.0
268100;19202.0;1522.0;17680.0
268200;18707.0;922.0;17785.0
268300;19202.0;1522.0;17680.0
268400;19177.0;1462.0;17715.0
268500;19692.0;1522.0;18170.0
268600;18732.0;982.0;17750.0
268700;19212.0;1462.0;17750.0
268800;19272.0;1522.0;17750.0
268900;19272.0;1522.0;17750.0
269000;19272.0;1522.0;17750.0
269100;19242.0;1492.0;17750.0
269200;19092.0;1342.0;17750.0
269300;19317.0;1462.0;17855.0
269400;19247.0;1462.0;17785.0
269500;19523.0;1738.0;17785.0
269600;19243.0;1458.0;17785.0
269700;19250.0;1430.0;17820.0
269800;19278.0;1458.0;17820.0
269900;19383.0;1458.0;17925.0
270000;19222.0;1402.0;17820.0
270100;19222.0;1402.0;17820.0
270200;19306.0;1486.0;17820.0
270300;19166.0;1346.0;17820.0
270400;19257.0;1402.0;17855.0
270500;19341.0;1486.0;17855.0
270600;19362.0;1402.0;17960.0
270700;19348.0;1458.0;17890.0
270800;19348.0;1458.0;17890.0
270900;19320.0;1430.0;17890.0
271000;19320.0;1430.0;17890.0
271100;19509.0;1514.0;17995.0
271200;19453.0;1458.0;17995.0
271300;19509.0;1514.0;17995.0
271400;19327.0;1402.0;17925.0
271500;19313.0;1458.0;17855.0
271600;19761.0;1906.0;17855.0
271700;19474.0;1514.0;17960.0
271800;19838.0;1458.0;18380.0
271900;19075.0;1010.0;18065.0
272000;19425.0;1570.0;17855.0
272100;19446.0;1486.0;17960.0
272200;19474.0;1514.0;17960.0
272300;19474.0;1514.0;17960.0
272400;19495.0;1430.0;18065.0
272500;19481.0;1486.0;17995.0
272600;19047.0;1122.0;17925.0
272700;19250.0;1570.0;17680.0
272800;19600.0;1570.0;18030.0
272900;19600.0;1570.0;18030.0
273000;19600.0;1570.0;18030.0
273100;19600.0;1570.0;18030.0
273200;19893.0;1863.0;18030.0
273300;19618.0;1588.0;18030.0
273400;19623.0;1663.0;17960.0
273500;19623.0;1488.0;18135.0
273600;19703.0;1638.0;18065.0
273700;20193.0;1988.0;18205.0
273800;19688.0;1588.0;18100.0
273900;19533.0;1538.0;17995.0
274000;19513.0;1413.0;18100.0
274100;19788.0;2038.0;17750.0
274200;19793.0;1588.0;18205.0
274300;19663.0;1563.0;18100.0
274400;19223.0;1088.0;18135.0
274500;19773.0;1638.0;18135.0
274600;19723.0;1588.0;18135.0
274700;19808.0;1638.0;18170.0
274800;19808.0;1638.0;18170.0
274900;19808.0;1638.0;18170.0
275000;19833.0;1663.0;18170.0
275100;19208.0;1038.0;18170.0
275200;20178.0;1588.0;18590.0
275300;19987.0;1817.0;18170.0
275400;19807.0;1602.0;18205.0
275500;19807.0;1602.0;18205.0
275600;19807.0;1602.0;18205.0
275700;19809.0;1989.0;17820.0
275800;20229.0;1989.0;18240.0
275900;19842.0;1602.0;18240.0
276000;19947.0;1602.0;18345.0
276100;19885.0;1645.0;18240.0
276200;19990.0;1645.0;18345.0
276300;19885.0;1645.0;18240.0
276400;19898.5;1623.5;18275.0
276500;19963.0;1688.0;18275.0
276600;20350.0;2075.0;18275.0
276700;19869.0;1559.0;18310.0
276800;19955.0;1645.0;18310.0
276900;19955.0;1645.0;18310.0
277000;19955.0;1645.0;18310.0
277100;19871.5;1666.5;18205.0
277200;19718.5;1408.5;18310.0
277300;20017.0;1602.0;18415.0
277400;19918.0;1258.0;18660.0
277500;19947.0;1602.0;18345.0
277600;20009.0;1559.0;18450.0
277700;19834.0;1559.0;18275.0
277800;19791.0;1516.0;18275.0
277900;19939.0;1559.0;18380.0
278000;19939.0;1559.0;18380.0
278100;19979.5;1494.5;18485.0
278200;19896.0;1516.0;18380.0
278300;20240.0;1860.0;18380.0
278400;19931.0;1516.0;18415.0
278500;19931.0;1516.0;18415.0
278600;19931.0;1516.0;18415.0
278700;19858.5;1408.5;18450.0
278800;19966.0;1516.0;18450.0
278900;20009.0;1559.0;18450.0
279000;20009.0;1559.0;18450.0
279100;20009.0;1559.0;18450.0
279200;20071.0;1516.0;18555.0
279300;20006.5;1451.5;18555.0
279400;20273.0;1473.0;18800.0
279500;20391.5;1451.5;18940.0
279600;20001.0;1516.0;18485.0
279700;19885.5;1365.5;18520.0
279800;19888.0;1473.0;18415.0
279900;19993.0;1473.0;18520.0
280000;20394.0;1559.0;18835.0
280100;20036.0;1516.0;18520.0
280200;20036.0;1516.0;18520.0
280300;20100.5;1580.5;18520.0
280400;20184.0;1559.0;18625.0
280500;20114.0;1559.0;18555.0
280600;20114.0;1559.0;18555.0
280700;20106.0;1516.0;18590.0
280800;20149.0;1559.0;18590.0
280900;20526.0;1516.0;19010.0
281000;20235.0;1645.0;18590.0
281100;20192.0;1602.0;18590.0
281200;20192.0;1602.0;18590.0
281300;20340.0;1645.0;18695.0
281400;20227.0;1602.0;18625.0
281500;20297.0;1602.0;18695.0
281600;20227.0;1602.0;18625.0
281700;20157.0;1602.0;18555.0
281800;20305.0;1645.0;18660.0
281900;20200.0;1645.0;18555.0
282000;20229.5;1709.5;18520.0
282100;20663.0;1688.0;18975.0
282200;20305.0;1645.0;18660.0
282300;20305.0;1645.0;18660.0
282400;20624.0;1859.0;18765.0
282500;20117.0;1672.0;18445.0
282600;19965.0;1672.0;18293.0
282700;20000.0;1672.0;18328.0
282800;20071.0;1638.0;18433.0
282900;19966.0;1638.0;18328.0
283000;20343.0;1910.0;18433.0
283100;19844.0;1621.0;18223.0
283200;20020.0;1587.0;18433.0
283300;20386.0;1638.0;18748.0
283400;20018.0;1655.0;18363.0
283500;20239.0;1876.0;18363.0
283600;19695.0;1332.0;18363.0
283700;20036.0;1638.0;18398.0
283800;20096.0;1383.0;18713.0
283900;20107.0;1604.0;18503.0
284000;20019.0;1621.0;18398.0
284100;19934.0;1536.0;18398.0
284200;19968.0;1570.0;18398.0
284300;19757.0;1604.0;18153.0
284400;20037.0;1604.0;18433.0
284500;20037.0;1604.0;18433.0
284600;20108.0;1570.0;18538.0
284700;20072.0;1604.0;18468.0
284800;19756.0;1638.0;18118.0
284900;20072.0;1604.0;18468.0
285000;20038.0;1570.0;18468.0
285100;20038.0;1570.0;18468.0
285200;19933.0;1570.0;18363.0
285300;20004.0;1536.0;18468.0
285400;20109.0;1536.0;18573.0
285500;20109.0;1536.0;18573.0
285600;19969.0;1536.0;18433.0
285700;20142.0;1604.0;18538.0
285800;20159.0;1621.0;18538.0
285900;19989.0;1451.0;18538.0
286000;20414.0;1876.0;18538.0
286100;20193.0;1655.0;18538.0
286200;20142.0;1604.0;18538.0
286300;19826.0;1638.0;18188.0
286400;20177.0;1604.0;18573.0
286500;20107.0;1604.0;18503.0
286600;19671.0;1553.0;18118.0
286700;20283.0;1570.0;18713.0
286800;20178.0;1570.0;18608.0
286900;20178.0;1570.0;18608.0
287000;20212.0;1604.0;18608.0
287100;19940.0;1332.0;18608.0
287200;20368.0;1655.0;18713.0
287300;20212.0;1604.0;18608.0
287400;20562.0;1604.0;18958.0
287500;20247.0;1604.0;18643.0
287600;20702.0;1604.0;19098.0
287700;20333.0;1655.0;18678.0
287800;20282.0;1604.0;18678.0
287900;20177.0;1604.0;18573.0
288000;20211.0;1638.0;18573.0
288100;20316.0;1638.0;18678.0
288200;20316.0;1638.0;18678.0
288300;20421.0;1638.0;18783.0
288400;20351.0;1638.0;18713.0
288500;20317.0;1604.0;18713.0
288600;20130.0;1417.0;18713.0
288700;20386.0;1638.0;18748.0
288800;20806.0;1638.0;19168.0
288900;20335.0;1587.0;18748.0
289000;20352.0;1604.0;18748.0
289100;20247.0;1604.0;18643.0
289200;20301.0;1553.0;18748.0
289300;20247.0;1604.0;18643.0
289400;20370.0;1587.0;18783.0
289500;20115.0;1332.0;18783.0
289600;20421.0;1638.0;18783.0
289700;20184.0;1366.0;18818.0
289800;20490.0;1672.0;18818.0
289900;20456.0;1638.0;18818.0
290000;20422.0;1604.0;18818.0
290100;20371.0;1553.0;18818.0
290200;20507.0;1689.0;18818.0
290300;20070.0;1672.0;18398.0
290400;20490.0;1672.0;18818.0
290500;20525.0;1672.0;18853.0
290600;20423.0;1570.0;18853.0
290700;20560.0;1672.0;18888.0
290800;20560.0;1672.0;18888.0
290900;20560.0;1672.0;18888.0
291000;20526.0;1638.0;18888.0
291100;20421.0;1638.0;18783.0
291200;20526.0;1638.0;18888.0
291300;20492.0;1604.0;18888.0
291400;20289.0;1366.0;18923.0
291500;20597.0;1604.0;18993.0
291600;20527.0;1604.0;18923.0
291700;20667.0;1604.0;19063.0
291800;20613.0;1655.0;18958.0
291900;20457.0;1604.0;18853.0
292000;20701.0;1638.0;19063.0
292100;20324.0;1366.0;18958.0
292200;20491.0;1638.0;18853.0
292300;20491.0;1638.0;18853.0
292400;20682.0;1689.0;18993.0
292500;20614.0;1621.0;18993.0
292600;20842.0;1849.0;18993.0
292700;20712.0;1684.0;19028.0
292800;20367.0;1444.0;18923.0
292900;20607.0;1684.0;18923.0
293000;20697.0;1669.0;19028.0
293100;20712.0;1684.0;19028.0
293200;20742.0;1714.0;19028.0
293300;20742.0;1714.0;19028.0
293400;20847.0;1714.0;19133.0
293500;20747.0;1684.0;19063.0
293600;20747.0;1684.0;19063.0
293700;20782.0;1684.0;19098.0
293800;20707.0;1714.0;18993.0
293900;20947.0;1954.0;18993.0
294000;20677.0;1684.0;18993.0
294100;20362.0;1684.0;18678.0
294200;20827.0;1729.0;19098.0
294300;20812.0;1714.0;19098.0
294400;20817.0;1684.0;19133.0
294500;20787.0;1654.0;19133.0
294600;20787.0;1654.0;19133.0
294700;20927.0;1654.0;19273.0
294800;20852.0;1684.0;19168.0
294900;20822.0;1654.0;19168.0
295000;20672.0;1609.0;19063.0
295100;20807.0;1639.0;19168.0
295200;20822.0;1654.0;19168.0
295300;20822.0;1654.0;19168.0
295400;20897.0;1624.0;19273.0
295500;20772.0;1639.0;19133.0
295600;21312.0;1654.0;19658.0
295700;20967.0;1624.0;19343.0
295800;20892.0;1654.0;19238.0
295900;20622.0;1384.0;19238.0
296000;20862.0;1624.0;19238.0
296100;21252.0;1594.0;19658.0
296200;20967.0;1624.0;19343.0
296300;20442.0;1624.0;18818.0
296400;20867.0;1594.0;19273.0
296500;21212.0;1624.0;19588.0
296600;20857.0;1654.0;19203.0
296700;20587.0;1384.0;19203.0
296800;20962.0;1654.0;19308.0
296900;20872.0;1564.0;19308.0
297000;20822.0;1654.0;19168.0
297100;20542.0;1654.0;18888.0
297200;21058.0;1750.0;19308.0
297300;20960.0;1652.0;19308.0
297400;21023.0;1680.0;19343.0
297500;21121.0;1708.0;19413.0
297600;21023.0;1680.0;19343.0
297700;21149.0;1876.0;19273.0
297800;21030.0;1652.0;19378.0
297900;21002.0;1624.0;19378.0
298000;21002.0;1624.0;19378.0
298100;21002.0;1624.0;19378.0
298200;21226.0;1848.0;19378.0
298300;21107.0;1624.0;19483.0
298400;21037.0;1624.0;19413.0
298500;21037.0;1624.0;19413.0
298600;21065.0;1652.0;19413.0
298700;20995.0;1652.0;19343.0
298800;21401.0;1638.0;19763.0
298900;21205.0;1652.0;19553.0
299000;21205.0;1652.0;19553.0
299100;21415.0;1652.0;19763.0
299200;20995.0;1652.0;19343.0
299300;21142.0;1694.0;19448.0
299400;21205.0;1652.0;19553.0
299500;21107.0;1624.0;19483.0
299600;21142.0;1624.0;19518.0
299700;21100.0;1582.0;19518.0
299800;20918.0;1400.0;19518.0
299900;21247.0;1624.0;19623.0
300000;21142.0;1624.0;19518.0
300100;21562.0;1624.0;19938.0
300200;21114.0;1596.0;19518.0
300300;21114.0;1596.0;19518.0
300400;21149.0;1596.0;19553.0
300500;21149.0;1596.0;19553.0
300600;21079.0;1596.0;19483.0
300700;21184.0;1596.0;19588.0
300800;21317.0;1624.0;19693.0
300900;21289.0;1596.0;19693.0
301000;21142.0;1554.0;19588.0
301100;21184.0;1596.0;19588.0
301200;20792.0;1554.0;19238.0
301300;21604.0;1596.0;20008.0
301400;21219.0;1596.0;19623.0
301500;21205.0;1512.0;19693.0
301600;21289.0;1666.0;19623.0
301700;21226.0;1568.0;19658.0
301800;21226.0;1568.0;19658.0
301900;21121.0;1568.0;19553.0
302000;21184.0;1526.0;19658.0
302100;21513.0;1540.0;19973.0
302200;21506.0;1848.0;19658.0
302300;21394.0;1316.0;20078.0
302400;21233.0;1540.0;19693.0
302500;20911.0;1568.0;19343.0
302600;20806.0;1568.0;19238.0
302700;21296.0;1568.0;19728.0
302800;21310.0;1582.0;19728.0
302900;21373.0;1540.0;19833.0
303000;21345.0;1512.0;19833.0
303100;21268.0;1540.0;19728.0
303200;21268.0;1540.0;19728.0
303300;21268.0;1540.0;19728.0
303400;21275.0;1512.0;19763.0
303500;21303.0;1540.0;19763.0
303600;21408.0;1540.0;19868.0
303700;21338.0;1540.0;19798.0
303800;21338.0;1540.0;19798.0
303900;21338.0;1540.0;19798.0
304000;21233.0;1540.0;19693.0
304100;21114.0;1316.0;19798.0
304200;21310.0;1512.0;19798.0
304300;21233.0;1540.0;19693.0
304400;21429.0;1596.0;19833.0
304500;21401.0;1568.0;19833.0
304600;21401.0;1568.0;19833.0
304700;21016.0;1568.0;19448.0
304800;21331.0;1568.0;19763.0
304900;21436.0;1568.0;19868.0
305000;21436.0;1568.0;19868.0
305100;21184.0;1316.0;19868.0
305200;21548.0;1680.0;19868.0
305300;21436.0;1568.0;19868.0
305400;21457.0;1484.0;19973.0
305500;21513.0;1610.0;19903.0
305600;21471.0;1568.0;19903.0
305700;21506.0;1568.0;19938.0
305800;21506.0;1568.0;19938.0
305900;21282.0;1344.0;19938.0
306000;21786.0;1848.0;19938.0
306100;21555.0;1512.0;20043.0
306200;21366.0;1568.0;19798.0
306300;21478.0;1540.0;19938.0
306400;21513.0;1540.0;19973.0
306500;21513.0;1540.0;19973.0
306600;21058.0;1540.0;19518.0
306700;21548.0;1540.0;20008.0
306800;21548.0;1540.0;20008.0
306900;21156.0;1568.0;19588.0
307000;21492.0;1484.0;20008.0
307100;21821.0;1498.0;20323.0
307200;21520.0;1512.0;20008.0
307300;21429.0;1526.0;19903.0
307400;21555.0;1512.0;20043.0
307500;21541.0;1498.0;20043.0
307600;21555.0;1582.0;19973.0
307700;21562.0;1484.0;20078.0
307800;21604.0;1526.0;20078.0
307900;21520.0;1442.0;20078.0
308000;21562.0;1484.0;20078.0
308100;21562.0;1484.0;20078.0
308200;21457.0;1484.0;19973.0
308300;21562.0;1484.0;20078.0
308400;21695.0;1582.0;20113.0
308500;21597.0;1484.0;20113.0
308600;21499.0;1456.0;20043.0
308700;21604.0;1456.0;20148.0
308800;21765.0;1512.0;20253.0
308900;21632.0;1484.0;20148.0
309000;21632.0;1484.0;20148.0
309100;21611.0;1568.0;20043.0
309200;21632.0;1484.0;20148.0
309300;21646.0;1498.0;20148.0
309400;21891.0;1708.0;20183.0
309500;21667.0;1484.0;20183.0
309600;21667.0;1484.0;20183.0
309700;21688.0;1470.0;20218.0
309800;21702.0;1484.0;20218.0
309900;21562.0;1484.0;20078.0
310000;21807.0;1484.0;20323.0
310100;21569.0;1456.0;20113.0
310200;21674.0;1456.0;20218.0
310300;21814.0;1596.0;20218.0
310400;21681.0;1428.0;20253.0
310500;21737.0;1484.0;20253.0
310600;21786.0;1498.0;20288.0
310700;22192.0;1484.0;20708.0
310800;21702.0;1414.0;20288.0
310900;21639.0;1456.0;20183.0
311000;21891.0;1498.0;20393.0
311100;21716.0;1428.0;20288.0
311200;21786.0;1498.0;20288.0
311300;21716.0;1428.0;20288.0
311400;22234.0;1456.0;20778.0
311500;21751.0;1428.0;20323.0
311600;21751.0;1428.0;20323.0
311700;21814.0;1456.0;20358.0
311800;21905.0;1442.0;20463.0
311900;21905.0;1442.0;20463.0
312000;21842.0;1484.0;20358.0
312100;21737.0;1484.0;20253.0
312200;21947.0;1484.0;20463.0
312300;21748.0;1390.0;20358.0
312400;21873.0;1480.0;20393.0
312500;21843.0;1450.0;20393.0
312600;21843.0;1450.0;20393.0
312700;21908.0;1480.0;20428.0
312800;22013.0;1480.0;20533.0
312900;22463.0;1615.0;20848.0
313000;21878.0;1450.0;20428.0
313100;21728.0;1405.0;20323.0
313200;21513.0;1540.0;19973.0
313300;21983.0;1450.0;20533.0
313400;21808.0;1450.0;20358.0
313500;21913.0;1450.0;20463.0
313600;21578.0;1465.0;20113.0
313700;21873.0;1375.0;20498.0
313800;21888.0;1390.0;20498.0
313900;22023.0;1420.0;20603.0
314000;22158.0;1660.0;20498.0
314100;21918.0;1420.0;20498.0
314200;21813.0;1420.0;20393.0
314300;21948.0;1450.0;20498.0
314400;21953.0;1420.0;20533.0
314500;21713.0;1180.0;20533.0
314600;21953.0;1420.0;20533.0
314700;22063.0;1390.0;20673.0
314800;22033.0;1465.0;20568.0
314900;22018.0;1450.0;20568.0
315000;22018.0;1450.0;20568.0
315100;22018.0;1450.0;20568.0
315200;21403.0;1465.0;19938.0
315300;21988.0;1420.0;20568.0
315400;22023.0;1420.0;20603.0
315500;22023.0;1420.0;20603.0
315600;21953.0;1420.0;20533.0
315700;22031.0;1288.0;20743.0
315800;21517.0;1509.0;20008.0
315900;22201.0;1458.0;20743.0
316000;22008.0;1370.0;20638.0
316100;22084.0;1446.0;20638.0
316200;22065.0;1427.0;20638.0
316300;22084.0;1446.0;20638.0
316400;22119.0;1446.0;20673.0
316500;22423.0;1750.0;20673.0
316600;22119.0;1446.0;20673.0
316700;22049.0;1446.0;20603.0
316800;22136.5;1323.5;20813.0
316900;22289.5;1581.5;20708.0
317000;22225.0;1517.0;20708.0
317100;21795.0;1087.0;20708.0
317200;22483.0;1775.0;20708.0
317300;22182.0;1474.0;20708.0
317400;22174.0;1431.0;20743.0
317500;22647.0;1904.0;20743.0
317600;21827.0;1154.0;20673.0
317700;22140.0;1362.0;20778.0
317800;22192.0;1414.0;20778.0
317900;22323.0;1440.0;20883.0
318000;22218.0;1440.0;20778.0
318100;22218.0;1440.0;20778.0
318200;22218.0;1440.0;20778.0
318300;22218.0;1440.0;20778.0
318400;22253.0;1440.0;20813.0
318500;22253.0;1440.0;20813.0
318600;21879.0;1066.0;20813.0
318700;22139.0;1396.0;20743.0
318800;22304.0;1456.0;20848.0
318900;22394.0;1546.0;20848.0
319000;22664.0;1396.0;21268.0
319100;22304.0;1456.0;20848.0
319200;22304.0;1456.0;20848.0
319300;22304.0;1456.0;20848.0
319400;22294.0;1516.0;20778.0
319500;22269.0;1456.0;20813.0
319600;22339.0;1456.0;20883.0
319700;22374.0;1456.0;20918.0
319800;22269.0;1456.0;20813.0
319900;22374.0;1456.0;20918.0
320000;22374.0;1456.0;20918.0
320100;22254.0;916.0;21338.0
320200;22314.0;1396.0;20918.0
320300;22314.0;1396.0;20918.0
320400;22204.0;1426.0;20778.0
320500;21519.0;916.0;20603.0
320600;22394.0;1336.0;21058.0
320700;22279.0;1396.0;20883.0
320800;22324.0;1336.0;20988.0
320900;22519.0;1426.0;21093.0
321000;21904.0;1336.0;20568.0
321100;22414.0;1426.0;20988.0
321200;22257.0;1164.0;21093.0
321300;22095.0;1107.0;20988.0
321400;22337.0;1314.0;21023.0
321500;21987.0;1314.0;20673.0
321600;22369.0;1521.0;20848.0
321700;21952.0;1314.0;20638.0
321800;22372.0;1314.0;21058.0
321900;22372.0;1314.0;21058.0
322000;22267.0;1314.0;20953.0
322100;22895.5;1417.5;21478.0
322200;22303.0;1245.0;21058.0
322300;22303.0;1245.0;21058.0
322400;22149.0;1056.0;21093.0
322500;22401.0;1308.0;21093.0
322600;22398.0;1200.0;21198.0
322700;22436.0;1308.0;21128.0
322800;22832.0;1704.0;21128.0
322900;22436.0;1308.0;21128.0
323000;22436.0;1308.0;21128.0
323100;22436.0;1308.0;21128.0
323200;22331.0;1308.0;21023.0
323300;22508.0;1380.0;21128.0
323400;22016.0;1308.0;20708.0
323500;22541.0;1308.0;21233.0
323600;22854.0;1236.0;21618.0
323700;22017.0;924.0;21093.0
323800;22642.0;1444.0;21198.0
323900;22522.0;1324.0;21198.0
324000;22562.0;1364.0;21198.0
324100;22442.0;1244.0;21198.0
324200;22547.0;1244.0;21303.0
324300;23082.0;1884.0;21198.0
324400;22597.0;1364.0;21233.0
324500;22287.0;1124.0;21163.0
324600;22582.0;1244.0;21338.0
324700;22552.0;1284.0;21268.0
324800;22432.0;1164.0;21268.0
324900;22552.0;1284.0;21268.0
325000;22512.0;1244.0;21268.0
325100;22617.0;1244.0;21373.0
325200;22407.0;1244.0;21163.0
325300;22512.0;1244.0;21268.0
325400;22667.0;1364.0;21303.0
325500;22587.0;1284.0;21303.0
325600;22267.0;964.0;21303.0
325700;22582.0;1244.0;21338.0
325800;22582.0;1244.0;21338.0
325900;22462.0;1124.0;21338.0
326000;21837.0;604.0;21233.0
326100;22702.0;1364.0;21338.0
326200;22662.0;1324.0;21338.0
326300;22582.0;1244.0;21338.0
326400;22617.0;1244.0;21373.0
326500;22947.0;1644.0;21303.0
326600;22697.0;1324.0;21373.0
326700;22732.0;1324.0;21408.0
326800;22892.0;1484.0;21408.0
326900;22747.0;1444.0;21303.0
327000;22092.0;684.0;21408.0
327100;22892.0;1484.0;21408.0
327200;22707.0;1404.0;21303.0
327300;22652.0;1244.0;21408.0
327400;22092.0;684.0;21408.0
327500;22847.0;1404.0;21443.0
327600;22247.0;804.0;21443.0
327700;22802.0;1324.0;21478.0
327800;22882.0;1404.0;21478.0
327900;23362.0;1884.0;21478.0
328000;23282.0;1804.0;21478.0
328100;22762.0;1284.0;21478.0
328200;23147.0;1564.0;21583.0
328300;22722.0;1244.0;21478.0
328400;22557.0;1044.0;21513.0
328500;22757.0;1244.0;21513.0
328600;22717.0;1204.0;21513.0
328700;22737.0;1084.0;21653.0
328800;23352.0;1804.0;21548.0
328900;22712.0;1164.0;21548.0
329000;22592.0;1044.0;21548.0
329100;22712.0;1164.0;21548.0
329200;22552.0;1004.0;21548.0
329300;23017.0;1364.0;21653.0
329400;22787.0;1204.0;21583.0
329500;22597.0;1084.0;21513.0
329600;22747.0;1164.0;21583.0
329700;21792.0;524.0;21268.0
329800;22687.0;964.0;21723.0
329900;22782.0;1164.0;21618.0
330000;22767.0;1044.0;21723.0
330100;22362.0;1164.0;21198.0
330200;22862.0;1244.0;21618.0
330300;22562.0;1364.0;21198.0
330400;22657.0;1004.0;21653.0
330500;22697.0;1044.0;21653.0
330600;22817.0;1164.0;21653.0
330700;22317.0;524.0;21793.0
330800;23317.0;1524.0;21793.0
330900;23572.0;1884.0;21688.0
331000;22852.0;1164.0;21688.0
331100;22772.0;1084.0;21688.0
331200;22772.0;1084.0;21688.0
331300;22772.0;1084.0;21688.0
331400;22887.0;1164.0;21723.0
331500;22527.0;804.0;21723.0
331600;23342.0;1164.0;22178.0
331700;23002.0;1244.0;21758.0
331800;22842.0;1084.0;21758.0
331900;22842.0;1084.0;21758.0
332000;22842.0;1084.0;21758.0
332100;22922.0;1164.0;21758.0
332200;22897.0;1244.0;21653.0
332300;22572.0;1164.0;21408.0
332400;22852.0;1164.0;21688.0
332500;22957.0;1164.0;21793.0
332600;22957.0;1164.0;21793.0
332700;22952.0;1124.0;21828.0
332800;23072.0;1244.0;21828.0
332900;22912.0;1084.0;21828.0
333000;23252.0;1004.0;22248.0
333100;22912.0;1084.0;21828.0
333200;22952.0;1124.0;21828.0
333300;22352.0;524.0;21828.0
333400;22907.0;1044.0;21863.0
333500;23107.0;1244.0;21863.0
333600;22827.0;964.0;21863.0
333700;23062.0;1164.0;21898.0
333800;23142.0;1244.0;21898.0
333900;23142.0;1244.0;21898.0
334000;23142.0;1244.0;21898.0
334100;23407.0;1404.0;22003.0
334200;23022.0;1124.0;21898.0
334300;23222.0;1324.0;21898.0
334400;22777.0;844.0;21933.0
334500;23097.0;1164.0;21933.0
334600;23097.0;1164.0;21933.0
334700;23132.0;1164.0;21968.0
334800;23132.0;1164.0;21968.0
334900;23772.0;1804.0;21968.0
335000;23132.0;1164.0;21968.0
335100;23132.0;1164.0;21968.0
335200;23212.0;1244.0;21968.0
335300;23212.0;1244.0;21968.0
335400;23092.0;1124.0;21968.0
335500;23432.0;1324.0;22108.0
335600;23247.0;1244.0;22003.0
335700;23217.0;1284.0;21933.0
335800;23202.0;1164.0;22038.0
335900;23282.0;1244.0;22038.0
336000;23202.0;1164.0;22038.0
336100;22562.0;524.0;22038.0
336200;22737.0;804.0;21933.0
336300;23202.0;1164.0;22038.0
336400;23957.0;1884.0;22073.0
336500;23342.0;1164.0;22178.0
336600;22782.0;1164.0;21618.0
336700;23272.0;1164.0;22108.0
336800;23352.0;1244.0;22108.0
336900;23432.0;1324.0;22108.0
337000;23152.0;1044.0;22108.0
337100;22807.0;804.0;22003.0
337200;23272.0;1164.0;22108.0
337300;23352.0;1244.0;22108.0
337400;23387.0;1244.0;22143.0
337500;23387.0;1244.0;22143.0
337600;23492.0;1244.0;22248.0
337700;23342.0;1164.0;22178.0
337800;23422.0;1244.0;22178.0
337900;23422.0;1244.0;22178.0
338000;24062.0;1884.0;22178.0
338100;23842.0;1244.0;22598.0
338200;23582.0;1404.0;22178.0
338300;23152.0;1324.0;21828.0
338400;23777.0;1564.0;22213.0
338500;23562.0;1244.0;22318.0
338600;23777.0;1564.0;22213.0
338700;23677.0;1324.0;22353.0
338800;23492.0;1244.0;22248.0
338900;23467.0;1324.0;22143.0
339000;23467.0;1324.0;22143.0
339100;23572.0;1324.0;22248.0
339200;23452.0;1204.0;22248.0
339300;22862.0;1244.0;21618.0
339400;23527.0;1244.0;22283.0
339500;23527.0;1244.0;22283.0
339600;23752.0;1364.0;22388.0
339700;23457.0;1244.0;22213.0
339800;23377.0;1164.0;22213.0
339900;23902.0;1164.0;22738.0
340000;23102.0;1204.0;21898.0
340100;23562.0;1244.0;22318.0
340200;23362.0;1044.0;22318.0
340300;23747.0;1324.0;22423.0
340400;23677.0;1324.0;22353.0
340500;22797.0;444.0;22353.0
340600;23597.0;1244.0;22353.0
340700;22992.0;604.0;22388.0
340800;23512.0;1124.0;22388.0
340900;23632.0;1244.0;22388.0
341000;23792.0;1404.0;22388.0
341100;23632.0;1244.0;22388.0
341200;23712.0;1324.0;22388.0
341300;23817.0;1324.0;22493.0
