timestamp;buyer;seller;symbol;currency;price;quantity
681400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
690800;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
699400;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
705800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
710900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
713600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
722200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
727400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
732600;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
738700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
744500;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
748600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
751800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
753700;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
756500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
757300;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
759900;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
760100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
762400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
764200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
781400;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
785800;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
792200;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
800600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
810900;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
815200;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
817300;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
822000;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
828100;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
832300;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
834800;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
842700;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
848100;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
850100;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
862700;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
863700;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
864500;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
864600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
870700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
875800;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
881200;SUBMISSION;;EMERALDS;SEASHELLS;9993;8
881400;SUBMISSION;;EMERALDS;SEASHELLS;9993;7
883400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
885900;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
894400;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
900200;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
904500;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
905000;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
905600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
909100;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
909400;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
915100;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
924600;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
928700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
931900;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
940100;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
940900;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
941400;;SUBMISSION;EMERALDS;SEASHELLS;10007;7
952000;SUBMISSION;;EMERALDS;SEASHELLS;9993;6
954400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
955600;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
968200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
969600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
972900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
973400;;SUBMISSION;EMERALDS;SEASHELLS;10007;8
979200;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
982900;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
983800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
985600;;SUBMISSION;EMERALDS;SEASHELLS;10007;6
