timestamp;buyer;seller;symbol;currency;price;quantity
572400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1212;1
573400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
574100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;4
574200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;7
574300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;9
574400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;11
574500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;15
574500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;1
574600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9989;12
574600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;4
576400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;7
577200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1207;2
577300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;3
579000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1233;2
581000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
590000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;4
590500;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9994;3
591200;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;5
592700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;3
592800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;5
592900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;7
593000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;7
593100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;5
593200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;1
593300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;3
595300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
595400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
595500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;4
595600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;4
595700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;6
595800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;2
596000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;6
596100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;9
596200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;13
596300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10011;10
596300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10009;8
596400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10010;11
596400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;4
603800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
603900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
604100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10006;2
604800;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;5
607100;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9999;3
607900;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10008;3
610100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10005;3
611000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;1
611300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10004;1
615400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;3
618400;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1220;2
624000;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10012;5
624700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1235;2
626200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;1
626300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;4
626400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;1
626700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;4
626800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;7
626900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
627000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;15
627100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9998;12
627200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;9
627300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;7
627400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;7
627500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;7
627700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10000;7
627800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
627900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;4
628000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;4
628100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;1
628200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10001;4
628300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;10002;1
628400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9999;10
630700;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1223;1
642500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9988;7
647700;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9982;3
650800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
686200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1254;1
699000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1236;1
702400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1254;1
707000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1235;1
708400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1266;1
714400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1271;1
734000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1242;1
734200;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;2
743900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1250;2
752300;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1236;2
780000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1224;1
789300;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1242;1
792400;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1259;3
792900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1240;2
797100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
804500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1243;2
811100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1271;2
812600;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1255;2
828300;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9975;5
838300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;2
838400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
838500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;1
838600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;1
839300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
839400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;2
839500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10016;2
839600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;5
839800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;5
839900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;6
840000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;8
840100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
840200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;4
840300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
840400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10017;3
840500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;5
840600;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;8
840700;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;6
840800;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;4
840900;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;7
841000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10019;6
841100;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10020;7
841200;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10023;10
841300;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10025;12
841400;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10024;11
842500;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10018;4
843000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10015;1
845000;;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10014;1
851100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1253;1
852100;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1253;1
857500;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1257;1
858600;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10021;3
861900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1229;1
874100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;2
874200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
874400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;3
874500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;2
875900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
876000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;7
876100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;6
876200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;9
876300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;6
876400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;10
876400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;1
876500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;10
876500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9993;1
876600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9991;11
876700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9992;9
876800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;6
876900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;2
877000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;2
877100;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9994;6
877200;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
877200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1248;3
877300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;4
877400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
877500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;2
877500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1228;3
877600;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
877700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
877900;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
878000;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9997;1
878300;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;3
878400;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9996;3
878500;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9995;5
885900;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1222;2
887000;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1240;2
916800;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1241;1
923900;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1269;1
925000;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1247;1
937700;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9964;3
937800;SUBMISSION;;HYDROGEL_PACK;SEASHELLS;9967;2
941800;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1267;1
942200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1268;1
943500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1256;1
951200;SUBMISSION;Mark 38;HYDROGEL_PACK;SEASHELLS;9984;5
954100;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1263;2
963200;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1286;2
972500;SUBMISSION;Mark 38;VEV_4000;SEASHELLS;1249;2
973700;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1262;2
992400;Mark 38;SUBMISSION;HYDROGEL_PACK;SEASHELLS;10007;4
992600;Mark 38;SUBMISSION;VEV_4000;SEASHELLS;1245;3
