timestamp;buyer;seller;symbol;currency;price;quantity
766500;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
767000;SUBMISSION;;TOMATOES;SEASHELLS;5006;2
767700;SUBMISSION;;TOMATOES;SEASHELLS;5008;3
767900;SUBMISSION;;TOMATOES;SEASHELLS;5008;3
768400;SUBMISSION;;TOMATOES;SEASHELLS;5008;3
771200;SUBMISSION;;TOMATOES;SEASHELLS;5008;2
773400;;SUBMISSION;TOMATOES;SEASHELLS;5021;4
775500;;SUBMISSION;TOMATOES;SEASHELLS;5023;4
776500;SUBMISSION;;TOMATOES;SEASHELLS;5016;2
778600;SUBMISSION;;TOMATOES;SEASHELLS;5013;3
780900;;SUBMISSION;TOMATOES;SEASHELLS;5025;3
783400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
784200;;SUBMISSION;TOMATOES;SEASHELLS;5022;3
786500;;SUBMISSION;TOMATOES;SEASHELLS;5022;3
792000;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
793300;;SUBMISSION;TOMATOES;SEASHELLS;5024;5
796100;;SUBMISSION;TOMATOES;SEASHELLS;5024;5
797300;;SUBMISSION;TOMATOES;SEASHELLS;5024;2
797800;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
799100;;SUBMISSION;TOMATOES;SEASHELLS;5027;5
799300;SUBMISSION;;TOMATOES;SEASHELLS;5016;4
800400;;SUBMISSION;TOMATOES;SEASHELLS;5025;3
803000;;SUBMISSION;TOMATOES;SEASHELLS;5024;3
806200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
808200;SUBMISSION;;TOMATOES;SEASHELLS;5016;4
808900;SUBMISSION;;EMERALDS;SEASHELLS;9993;3
808900;SUBMISSION;;TOMATOES;SEASHELLS;5024;3
811500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
811900;;SUBMISSION;TOMATOES;SEASHELLS;5026;5
814600;;SUBMISSION;TOMATOES;SEASHELLS;5024;3
815100;;SUBMISSION;TOMATOES;SEASHELLS;5032;5
815300;;SUBMISSION;TOMATOES;SEASHELLS;5033;2
817800;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
818800;SUBMISSION;;TOMATOES;SEASHELLS;5025;2
822100;SUBMISSION;;EMERALDS;SEASHELLS;9993;4
822100;SUBMISSION;;TOMATOES;SEASHELLS;5024;5
822200;SUBMISSION;;TOMATOES;SEASHELLS;5024;3
822500;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
822700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
823100;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
824000;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
825300;;SUBMISSION;TOMATOES;SEASHELLS;5033;4
826800;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
829300;SUBMISSION;;TOMATOES;SEASHELLS;5019;3
830400;;SUBMISSION;TOMATOES;SEASHELLS;5031;4
833200;SUBMISSION;;TOMATOES;SEASHELLS;5017;3
833500;;SUBMISSION;TOMATOES;SEASHELLS;5030;5
834700;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
837600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
839200;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
845200;SUBMISSION;;TOMATOES;SEASHELLS;5012;2
846300;SUBMISSION;;TOMATOES;SEASHELLS;5012;2
846400;SUBMISSION;;TOMATOES;SEASHELLS;5012;4
848000;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
848300;SUBMISSION;;TOMATOES;SEASHELLS;5012;5
849500;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
851000;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
851300;SUBMISSION;;TOMATOES;SEASHELLS;5016;5
853700;;SUBMISSION;TOMATOES;SEASHELLS;5028;5
855100;SUBMISSION;;TOMATOES;SEASHELLS;5018;4
856000;;SUBMISSION;TOMATOES;SEASHELLS;5031;2
856600;;SUBMISSION;TOMATOES;SEASHELLS;5031;4
858500;;SUBMISSION;TOMATOES;SEASHELLS;5032;5
860200;SUBMISSION;;TOMATOES;SEASHELLS;5020;2
860400;;SUBMISSION;TOMATOES;SEASHELLS;5032;5
861500;SUBMISSION;;TOMATOES;SEASHELLS;5021;3
862300;SUBMISSION;;TOMATOES;SEASHELLS;5022;5
864100;SUBMISSION;;TOMATOES;SEASHELLS;5024;5
864900;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
864900;;SUBMISSION;TOMATOES;SEASHELLS;5037;4
867700;;SUBMISSION;TOMATOES;SEASHELLS;5037;5
868200;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
868300;;SUBMISSION;TOMATOES;SEASHELLS;5038;5
868600;SUBMISSION;;TOMATOES;SEASHELLS;5026;4
870400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
871800;SUBMISSION;;TOMATOES;SEASHELLS;5019;5
873300;;SUBMISSION;TOMATOES;SEASHELLS;5032;3
876000;SUBMISSION;;TOMATOES;SEASHELLS;5019;2
884000;SUBMISSION;;TOMATOES;SEASHELLS;5022;2
884100;SUBMISSION;;TOMATOES;SEASHELLS;5022;4
886000;SUBMISSION;;TOMATOES;SEASHELLS;5023;5
886600;;SUBMISSION;TOMATOES;SEASHELLS;5035;2
889100;SUBMISSION;;TOMATOES;SEASHELLS;5023;2
889900;SUBMISSION;;TOMATOES;SEASHELLS;5024;4
890100;SUBMISSION;;TOMATOES;SEASHELLS;5024;3
891100;SUBMISSION;;TOMATOES;SEASHELLS;5022;2
891200;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
893200;SUBMISSION;;TOMATOES;SEASHELLS;5022;4
894700;;SUBMISSION;TOMATOES;SEASHELLS;5037;5
895400;SUBMISSION;;TOMATOES;SEASHELLS;5032;5
896700;;SUBMISSION;TOMATOES;SEASHELLS;5030;5
898100;;SUBMISSION;TOMATOES;SEASHELLS;5039;4
898300;;SUBMISSION;TOMATOES;SEASHELLS;5039;4
900000;;SUBMISSION;TOMATOES;SEASHELLS;5036;3
901700;SUBMISSION;;TOMATOES;SEASHELLS;5025;3
902600;SUBMISSION;;TOMATOES;SEASHELLS;5025;2
906300;;SUBMISSION;TOMATOES;SEASHELLS;5036;5
906500;;SUBMISSION;TOMATOES;SEASHELLS;5037;3
909600;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
910000;SUBMISSION;;TOMATOES;SEASHELLS;5021;4
910800;SUBMISSION;;TOMATOES;SEASHELLS;5021;4
912100;SUBMISSION;;TOMATOES;SEASHELLS;5018;3
913500;SUBMISSION;;TOMATOES;SEASHELLS;5016;5
916800;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
919800;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
923000;SUBMISSION;;TOMATOES;SEASHELLS;5020;2
927400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
928900;SUBMISSION;;TOMATOES;SEASHELLS;5021;5
932900;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
937200;;SUBMISSION;TOMATOES;SEASHELLS;5031;4
940200;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
941100;SUBMISSION;;TOMATOES;SEASHELLS;5020;5
942400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
943600;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
945100;;SUBMISSION;TOMATOES;SEASHELLS;5027;4
947200;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
949400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
949800;;SUBMISSION;TOMATOES;SEASHELLS;5019;5
950000;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
950300;SUBMISSION;;TOMATOES;SEASHELLS;5009;2
950600;SUBMISSION;;TOMATOES;SEASHELLS;5007;2
952400;SUBMISSION;;EMERALDS;SEASHELLS;9993;5
954600;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
957400;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
957800;;SUBMISSION;TOMATOES;SEASHELLS;5019;2
958200;SUBMISSION;;TOMATOES;SEASHELLS;5008;4
960300;;SUBMISSION;EMERALDS;SEASHELLS;10007;4
961000;;SUBMISSION;TOMATOES;SEASHELLS;5016;5
961100;SUBMISSION;;TOMATOES;SEASHELLS;5004;5
962800;SUBMISSION;;TOMATOES;SEASHELLS;5004;2
965400;SUBMISSION;;TOMATOES;SEASHELLS;5003;4
966900;;SUBMISSION;EMERALDS;SEASHELLS;10007;5
968300;;SUBMISSION;TOMATOES;SEASHELLS;5014;4
969000;;SUBMISSION;EMERALDS;SEASHELLS;10007;3
969000;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
969800;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
972700;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
973400;;SUBMISSION;TOMATOES;SEASHELLS;5015;3
973600;SUBMISSION;;TOMATOES;SEASHELLS;5004;2
974800;SUBMISSION;;TOMATOES;SEASHELLS;5003;5
976300;SUBMISSION;;TOMATOES;SEASHELLS;5005;5
980300;;SUBMISSION;TOMATOES;SEASHELLS;5018;3
985400;;SUBMISSION;TOMATOES;SEASHELLS;5015;2
985800;;SUBMISSION;TOMATOES;SEASHELLS;5014;2
986100;SUBMISSION;;TOMATOES;SEASHELLS;5003;5
988600;SUBMISSION;;TOMATOES;SEASHELLS;5005;5
989300;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
991500;;SUBMISSION;TOMATOES;SEASHELLS;5016;2
991700;SUBMISSION;;TOMATOES;SEASHELLS;5005;4
